0		0		3.42098e-15
0		0.0031831		3.34258e-15
0		0.0063662		3.11385e-15
0		0.0095493		2.75363e-15
0		0.0127324		2.2913e-15
0		0.0159155		1.76399e-15
0		0.0190986		1.21307e-15
0		0.0222817		6.80284e-16
0		0.0254648		2.03998e-16
0		0.0286479		-1.84217e-16
0		0.031831		-4.62182e-16
0		0.0350141		-6.18718e-16
0		0.0381972		-6.54125e-16
0		0.0413803		-5.79508e-16
0		0.0445634		-4.15068e-16
0		0.0477465		-1.87571e-16
0		0.0509296		7.27081e-17
0		0.0541127		3.3522e-16
0		0.0572958		5.72215e-16
0		0.0604789		7.61333e-16
0		0.063662		8.87458e-16
0		0.0668451		9.43684e-16
0		0.0700282		9.31326e-16
0		0.0732113		8.59047e-16
0		0.0763944		7.41231e-16
0		0.0795775		5.95848e-16
0		0.0827606		4.42075e-16
0		0.0859437		2.9796e-16
0		0.0891268		1.784e-16
0		0.0923099		9.36558e-17
0		0.095493		4.85265e-17
0		0.0986761		4.22604e-17
0		0.101859		6.91522e-17
0		0.105042		1.19714e-16
0		0.108225		1.82235e-16
0		0.111408		2.44517e-16
0		0.114592		2.95536e-16
0		0.117775		3.26846e-16
0		0.120958		3.33526e-16
0		0.124141		3.14599e-16
0		0.127324		2.72871e-16
0		0.130507		2.14253e-16
0		0.13369		1.46679e-16
0		0.136873		7.87857e-17
0		0.140056		1.85476e-17
0		0.143239		-2.7941e-17
0		0.146423		-5.73623e-17
0		0.149606		-6.96334e-17
0		0.152789		-6.7864e-17
0		0.155972		-5.78253e-17
0		0.159155		-4.70062e-17
0		0.162338		-4.33934e-17
0		0.165521		-5.41461e-17
0		0.168704		-8.43564e-17
0		0.171887		-1.36071e-16
0		0.17507		-2.07722e-16
0		0.178254		-2.94058e-16
0		0.181437		-3.86598e-16
0		0.18462		-4.7457e-16
0		0.187803		-5.46221e-16
0		0.190986		-5.90337e-16
0		0.194169		-5.97786e-16
0		0.197352		-5.6287e-16
0		0.200535		-4.84328e-16
0		0.203718		-3.65816e-16
0		0.206901		-2.15818e-16
0		0.210085		-4.6951e-17
0		0.213268		1.25255e-16
0		0.216451		2.83973e-16
0		0.219634		4.1292e-16
0		0.222817		4.98187e-16
0		0.226		5.29864e-16
0		0.229183		5.03242e-16
0		0.232366		4.19462e-16
0		0.235549		2.85508e-16
0		0.238732		1.13546e-16
0		0.241916		-8.03287e-17
0		0.245099		-2.77799e-16
0		0.248282		-4.60293e-16
0		0.251465		-6.10984e-16
0		0.254648		-7.16607e-16
0		0.257831		-7.68864e-16
0		0.261014		-7.65281e-16
0		0.264197		-7.09391e-16
0		0.26738		-6.10255e-16
0		0.270563		-4.81354e-16
0		0.273747		-3.38997e-16
0		0.27693		-2.00435e-16
0		0.280113		-8.18785e-17
0		0.283296		3.31494e-18
0		0.286479		4.61132e-17
0		0.289662		4.27494e-17
0		0.292845		-4.96097e-18
0		0.296028		-8.9957e-17
0		0.299211		-2.00873e-16
0		0.302394		-3.23468e-16
0		0.305577		-4.42356e-16
0		0.308761		-5.42851e-16
0		0.311944		-6.12682e-16
0		0.315127		-6.43393e-16
0		0.31831		-6.31269e-16
0		0.321493		-5.77674e-16
0		0.324676		-4.88783e-16
0		0.327859		-3.74744e-16
0		0.331042		-2.48387e-16
0		0.334225		-1.23632e-16
0		0.337408		-1.38056e-17
0		0.340592		6.99396e-17
0		0.343775		1.19909e-16
0		0.346958		1.32705e-16
0		0.350141		1.09528e-16
0		0.353324		5.59126e-17
0		0.356507		-1.90646e-17
0		0.35969		-1.03987e-16
0		0.362873		-1.86567e-16
0		0.366056		-2.55198e-16
0		0.369239		-3.00383e-16
0		0.372423		-3.15883e-16
0		0.375606		-2.99437e-16
0		0.378789		-2.52969e-16
0		0.381972		-1.82276e-16
0		0.385155		-9.62195e-17
0		0.388338		-5.5527e-18
0		0.391521		7.84899e-17
0		0.394704		1.45647e-16
0		0.397887		1.87955e-16
0		0.40107		2.00775e-16
0		0.404254		1.83397e-16
0		0.407437		1.39146e-16
0		0.41062		7.49827e-17
0		0.413803		6.40614e-19
0		0.416986		-7.25814e-17
0		0.420169		-1.33233e-16
0		0.423352		-1.71149e-16
0		0.426535		-1.78741e-16
0		0.429718		-1.51977e-16
0		0.432901		-9.09355e-17
0		0.436085		1.39976e-19
0		0.439268		1.13284e-16
0		0.442451		2.3771e-16
0		0.445634		3.61047e-16
0		0.448817		4.70779e-16
0		0.452		5.55699e-16
0		0.455183		6.07222e-16
0		0.458366		6.20382e-16
0		0.461549		5.9442e-16
0		0.464732		5.32866e-16
0		0.467916		4.43137e-16
0		0.471099		3.35676e-16
0		0.474282		2.22755e-16
0		0.477465		1.17064e-16
0		0.480648		3.02777e-17
0		0.483831		-2.82639e-17
0		0.487014		-5.25798e-17
0		0.490197		-4.06845e-17
0		0.49338		5.24379e-18
0		0.496563		7.91708e-17
0		0.499747		1.71947e-16
0		0.50293		2.72391e-16
0		0.506113		3.68574e-16
0		0.509296		4.49172e-16
0		0.512479		5.04705e-16
0		0.515662		5.28543e-16
0		0.518845		5.17551e-16
0		0.522028		4.72329e-16
0		0.525211		3.97009e-16
0		0.528394		2.98664e-16
0		0.531578		1.86396e-16
0		0.534761		7.02432e-17
0		0.537944		-3.99905e-17
0		0.541127		-1.35809e-16
0		0.54431		-2.10901e-16
0		0.547493		-2.61703e-16
0		0.550676		-2.87616e-16
0		0.553859		-2.90834e-16
0		0.557042		-2.75849e-16
0		0.560225		-2.48686e-16
0		0.563408		-2.15988e-16
