0		0		0
0		0.031831		0
0		0.063662		0
0		0.095493		0
0		0.127324		0
0		0.159155		0
0		0.190986		0
0		0.222817		0
0		0.254648		0
0		0.286479		0
0		0.31831		0
0		0.350141		0
0		0.381972		0
0		0.413803		0
0		0.445634		0
0		0.477465		0
0		0.509296		0
0		0.541127		0
0		0.572958		0
0		0.604789		0
0		0.63662		0
0		0.668451		0
0		0.700282		0
0		0.732113		0
0		0.763944		0
0		0.795775		0
0		0.827606		0
0		0.859437		0
0		0.891268		0
0		0.923099		0
0		0.95493		0
0		0.986761		0
0		1.01859		0
0		1.05042		0
0		1.08225		0
0		1.11408		0
0		1.14592		0
0		1.17775		0
0		1.20958		0
0		1.24141		0
0		1.27324		0
0		1.30507		0
0		1.3369		0

0.333333		0		4.86448e-33
0.333333		0.031831		0
0.333333		0.063662		0
0.333333		0.095493		0
0.333333		0.127324		0
0.333333		0.159155		7.17847e-32
0.333333		0.190986		0
0.333333		0.222817		0
0.333333		0.254648		0
0.333333		0.286479		0
0.333333		0.31831		0
0.333333		0.350141		0
0.333333		0.381972		4.44507e-31
0.333333		0.413803		0
0.333333		0.445634		0.612816
0.333333		0.477465		0
0.333333		0.509296		0
0.333333		0.541127		1.05139e-31
0.333333		0.572958		0
0.333333		0.604789		0
0.333333		0.63662		0
0.333333		0.668451		0
0.333333		0.700282		4.19849e-32
0.333333		0.732113		0
0.333333		0.763944		0
0.333333		0.795775		0
0.333333		0.827606		0
0.333333		0.859437		1.27416e-32
0.333333		0.891268		5.36492e-32
0.333333		0.923099		0
0.333333		0.95493		0
0.333333		0.986761		0
0.333333		1.01859		4.17592e-33
0.333333		1.05042		0
0.333333		1.08225		0.000433297
0.333333		1.11408		3.47871e-33
0.333333		1.14592		0
0.333333		1.17775		4.40353e-32
0.333333		1.20958		0
0.333333		1.24141		0
0.333333		1.27324		0
0.333333		1.30507		0
0.333333		1.3369		2.42908e-32

0.666667		0		1.91418e-32
0.666667		0.031831		0
0.666667		0.063662		0
0.666667		0.095493		0
0.666667		0.127324		0
0.666667		0.159155		3.98596e-31
0.666667		0.190986		0
0.666667		0.222817		0
0.666667		0.254648		0
0.666667		0.286479		0
0.666667		0.31831		0
0.666667		0.350141		0
0.666667		0.381972		7.34261e-32
0.666667		0.413803		0
0.666667		0.445634		7.68785e-32
0.666667		0.477465		0
0.666667		0.509296		0
0.666667		0.541127		1.5547
0.666667		0.572958		0
0.666667		0.604789		0
0.666667		0.63662		0
0.666667		0.668451		0
0.666667		0.700282		7.54568e-32
0.666667		0.732113		0
0.666667		0.763944		0
0.666667		0.795775		0
0.666667		0.827606		0
0.666667		0.859437		2.51575e-31
0.666667		0.891268		1.04463e-32
0.666667		0.923099		0
0.666667		0.95493		0
0.666667		0.986761		0
0.666667		1.01859		1.28267e-31
0.666667		1.05042		0
0.666667		1.08225		9.66179e-33
0.666667		1.11408		2.53943e-32
0.666667		1.14592		0
0.666667		1.17775		3.19502e-32
0.666667		1.20958		0
0.666667		1.24141		0
0.666667		1.27324		0
0.666667		1.30507		0
0.666667		1.3369		4.20135e-33

1		0		4.37975e-31
1		0.031831		0
1		0.063662		0
1		0.095493		0
1		0.127324		0
1		0.159155		4.42112
1		0.190986		0
1		0.222817		0
1		0.254648		0
1		0.286479		0
1		0.31831		0
1		0.350141		0
1		0.381972		4.73786e-32
1		0.413803		0
1		0.445634		2.71947e-31
1		0.477465		0
1		0.509296		0
1		0.541127		8.95603e-32
1		0.572958		0
1		0.604789		0
1		0.63662		0
1		0.668451		0
1		0.700282		1.09727e-30
1		0.732113		0
1		0.763944		0
1		0.795775		0
1		0.827606		0
1		0.859437		6.88087e-32
1		0.891268		0.242985
1		0.923099		0
1		0.95493		0
1		0.986761		0
1		1.01859		2.26895e-33
1		1.05042		0
1		1.08225		7.64732e-32
1		1.11408		4.33334e-32
1		1.14592		0
1		1.17775		2.1197e-31
1		1.20958		0
1		1.24141		0
1		1.27324		0
1		1.30507		0
1		1.3369		3.90001e-31

1.33333		0		1.24232e-32
1.33333		0.031831		0
1.33333		0.063662		0
1.33333		0.095493		0
1.33333		0.127324		0
1.33333		0.159155		8.95837e-31
1.33333		0.190986		0
1.33333		0.222817		0
1.33333		0.254648		0
1.33333		0.286479		0
1.33333		0.31831		0
1.33333		0.350141		0
1.33333		0.381972		9.07594e-32
1.33333		0.413803		0
1.33333		0.445634		1.26422e-31
1.33333		0.477465		0
1.33333		0.509296		0
1.33333		0.541127		1.5547
1.33333		0.572958		0
1.33333		0.604789		0
1.33333		0.63662		0
1.33333		0.668451		0
1.33333		0.700282		6.8746e-32
1.33333		0.732113		0
1.33333		0.763944		0
1.33333		0.795775		0
1.33333		0.827606		0
1.33333		0.859437		2.09156e-31
1.33333		0.891268		9.02641e-32
1.33333		0.923099		0
1.33333		0.95493		0
1.33333		0.986761		0
1.33333		1.01859		1.09248e-31
1.33333		1.05042		0
1.33333		1.08225		1.71378e-32
1.33333		1.11408		2.83467e-32
1.33333		1.14592		0
1.33333		1.17775		3.28605e-32
1.33333		1.20958		0
1.33333		1.24141		0
1.33333		1.27324		0
1.33333		1.30507		0
1.33333		1.3369		1.10655e-32

1.66667		0		3.60886e-33
1.66667		0.031831		0
1.66667		0.063662		0
1.66667		0.095493		0
1.66667		0.127324		0
1.66667		0.159155		4.3436e-31
1.66667		0.190986		0
1.66667		0.222817		0
1.66667		0.254648		0
1.66667		0.286479		0
1.66667		0.31831		0
1.66667		0.350141		0
1.66667		0.381972		4.01583e-31
1.66667		0.413803		0
1.66667		0.445634		0.612816
1.66667		0.477465		0
1.66667		0.509296		0
1.66667		0.541127		9.94655e-32
1.66667		0.572958		0
1.66667		0.604789		0
1.66667		0.63662		0
1.66667		0.668451		0
1.66667		0.700282		3.38334e-32
1.66667		0.732113		0
1.66667		0.763944		0
1.66667		0.795775		0
1.66667		0.827606		0
1.66667		0.859437		1.04339e-32
1.66667		0.891268		1.21767e-31
1.66667		0.923099		0
1.66667		0.95493		0
1.66667		0.986761		0
1.66667		1.01859		5.24519e-33
1.66667		1.05042		0
1.66667		1.08225		0.000433297
1.66667		1.11408		3.14167e-33
1.66667		1.14592		0
1.66667		1.17775		4.29582e-32
1.66667		1.20958		0
1.66667		1.24141		0
1.66667		1.27324		0
1.66667		1.30507		0
1.66667		1.3369		2.4029e-32

2		0		6.54304e-63
2		0.031831		0
2		0.063662		0
2		0.095493		0
2		0.127324		0
2		0.159155		6.63061e-32
2		0.190986		0
2		0.222817		0
2		0.254648		0
2		0.286479		0
2		0.31831		0
2		0.350141		0
2		0.381972		1.03375e-63
2		0.413803		0
2		0.445634		7.35262e-32
2		0.477465		0
2		0.509296		0
2		0.541127		6.2178e-32
2		0.572958		0
2		0.604789		0
2		0.63662		0
2		0.668451		0
2		0.700282		2.14376e-62
2		0.732113		0
2		0.763944		0
2		0.795775		0
2		0.827606		0
2		0.859437		2.0141e-62
2		0.891268		3.64419e-33
2		0.923099		0
2		0.95493		0
2		0.986761		0
2		1.01859		9.9286e-63
2		1.05042		0
2		1.08225		5.19873e-35
2		1.11408		9.49557e-66
2		1.14592		0
2		1.17775		5.365e-63
2		1.20958		0
2		1.24141		0
2		1.27324		0
2		1.30507		0
2		1.3369		1.51929e-64

