0		0		0
0		0.031831		0
0		0.063662		0
0		0.095493		0
0		0.127324		0
0		0.159155		0
0		0.190986		0
0		0.222817		0
0		0.254648		0
0		0.286479		0
0		0.31831		0
0		0.350141		0
0		0.381972		0
0		0.413803		0
0		0.445634		0
0		0.477465		0
0		0.509296		0
0		0.541127		0
0		0.572958		0
0		0.604789		0
0		0.63662		0
0		0.668451		0
0		0.700282		0
0		0.732113		0
0		0.763944		0
0		0.795775		0
0		0.827606		0
0		0.859437		0
0		0.891268		0
0		0.923099		0
0		0.95493		0
0		0.986761		0
0		1.01859		0
0		1.05042		0
0		1.08225		0
0		1.11408		0
0		1.14592		0
0		1.17775		0
0		1.20958		0
0		1.24141		0
0		1.27324		0
0		1.30507		0
0		1.3369		0

0.333333		0		0.0286296
0.333333		0.031831		0.0260436
0.333333		0.063662		2.76101e-33
0.333333		0.095493		2.6598e-32
0.333333		0.127324		0.116611
0.333333		0.159155		0.0546173
0.333333		0.190986		0.1439
0.333333		0.222817		0.0201777
0.333333		0.254648		0.0515933
0.333333		0.286479		8.24957e-33
0.333333		0.31831		2.36284e-32
0.333333		0.350141		0.0279653
0.333333		0.381972		4.70173e-31
0.333333		0.413803		1.28122e-32
0.333333		0.445634		0.191805
0.333333		0.477465		0.0401868
0.333333		0.509296		2.2539e-32
0.333333		0.541127		4.06114e-32
0.333333		0.572958		8.72108e-33
0.333333		0.604789		0.00639867
0.333333		0.63662		1.70255e-33
0.333333		0.668451		0.000298114
0.333333		0.700282		1.57712e-32
0.333333		0.732113		9.3289e-35
0.333333		0.763944		1.75834e-33
0.333333		0.795775		3.40995e-33
0.333333		0.827606		1.2929e-32
0.333333		0.859437		5.20926e-33
0.333333		0.891268		1.9339e-32
0.333333		0.923099		6.72202e-34
0.333333		0.95493		0.000586317
0.333333		0.986761		0
0.333333		1.01859		1.30702e-33
0.333333		1.05042		0
0.333333		1.08225		0.000135617
0.333333		1.11408		1.21655e-33
0.333333		1.14592		0
0.333333		1.17775		1.37826e-32
0.333333		1.20958		0
0.333333		1.24141		0
0.333333		1.27324		0
0.333333		1.30507		0
0.333333		1.3369		7.60275e-33

0.666667		0		0.0113881
0.666667		0.031831		0.220433
0.666667		0.063662		2.56879e-32
0.666667		0.095493		0.160536
0.666667		0.127324		0.00575602
0.666667		0.159155		1.36655e-31
0.666667		0.190986		0.00775508
0.666667		0.222817		1.06635e-31
0.666667		0.254648		8.2212e-32
0.666667		0.286479		0.0625859
0.666667		0.31831		9.09667e-32
0.666667		0.350141		0.177039
0.666667		0.381972		6.25836e-32
0.666667		0.413803		1.31039e-31
0.666667		0.445634		0.0341642
0.666667		0.477465		3.79418e-32
0.666667		0.509296		5.73004e-31
0.666667		0.541127		0.509579
0.666667		0.572958		0.0515933
0.666667		0.604789		5.80061e-32
0.666667		0.63662		0.0946893
0.666667		0.668451		0.0347559
0.666667		0.700282		4.00716e-31
0.666667		0.732113		1.83401e-32
0.666667		0.763944		1.58439e-32
0.666667		0.795775		8.54836e-33
0.666667		0.827606		7.30177e-33
0.666667		0.859437		8.30382e-32
0.666667		0.891268		4.85946e-33
0.666667		0.923099		8.12984e-33
0.666667		0.95493		1.71112e-33
0.666667		0.986761		0
0.666667		1.01859		4.01461e-32
0.666667		1.05042		0
0.666667		1.08225		3.02404e-33
0.666667		1.11408		1.12622e-32
0.666667		1.14592		0
0.666667		1.17775		1.00001e-32
0.666667		1.20958		0
0.666667		1.24141		0
0.666667		1.27324		0
0.666667		1.30507		0
0.666667		1.3369		1.31498e-33

1		0		3.61176e-31
1		0.031831		0.00517957
1		0.063662		3.08638e-33
1		0.095493		1.63385e-32
1		0.127324		4.10272e-33
1		0.159155		1.41787
1		0.190986		0.0407019
1		0.222817		6.57695e-32
1		0.254648		0.103187
1		0.286479		6.86522e-33
1		0.31831		3.15642e-32
1		0.350141		0.0439424
1		0.381972		4.07555e-31
1		0.413803		1.0763e-32
1		0.445634		1.00764e-31
1		0.477465		0.440711
1		0.509296		7.28849e-32
1		0.541127		2.9987e-32
1		0.572958		1.019e-32
1		0.604789		0.14139
1		0.63662		6.24432e-33
1		0.668451		0.0959335
1		0.700282		3.64853e-31
1		0.732113		4.6982e-32
1		0.763944		1.72894e-32
1		0.795775		1.98106e-34
1		0.827606		1.34179e-32
1		0.859437		2.33615e-31
1		0.891268		0.0870349
1		0.923099		2.35057e-32
1		0.95493		3.39287e-32
1		0.986761		0
1		1.01859		7.10155e-34
1		1.05042		0
1		1.08225		2.39353e-32
1		1.11408		2.12364e-31
1		1.14592		0
1		1.17775		6.63442e-32
1		1.20958		0
1		1.24141		0
1		1.27324		0
1		1.30507		0
1		1.3369		1.22066e-31

1.33333		0		0.0113881
1.33333		0.031831		0.220433
1.33333		0.063662		2.49733e-32
1.33333		0.095493		0.160536
1.33333		0.127324		0.00575602
1.33333		0.159155		3.07718e-31
1.33333		0.190986		0.00775508
1.33333		0.222817		1.12534e-31
1.33333		0.254648		6.40517e-32
1.33333		0.286479		0.0625859
1.33333		0.31831		9.23906e-32
1.33333		0.350141		0.177039
1.33333		0.381972		6.49937e-32
1.33333		0.413803		1.36688e-31
1.33333		0.445634		0.0341642
1.33333		0.477465		1.98556e-31
1.33333		0.509296		5.59478e-31
1.33333		0.541127		0.509579
1.33333		0.572958		0.0515933
1.33333		0.604789		5.17437e-32
1.33333		0.63662		0.0946893
1.33333		0.668451		0.0347559
1.33333		0.700282		3.99737e-31
1.33333		0.732113		1.37445e-32
1.33333		0.763944		1.29494e-32
1.33333		0.795775		7.21101e-33
1.33333		0.827606		6.52702e-33
1.33333		0.859437		6.94807e-32
1.33333		0.891268		3.49589e-32
1.33333		0.923099		8.68275e-33
1.33333		0.95493		1.64744e-33
1.33333		0.986761		0
1.33333		1.01859		3.41935e-32
1.33333		1.05042		0
1.33333		1.08225		5.36395e-33
1.33333		1.11408		1.15449e-32
1.33333		1.14592		0
1.33333		1.17775		1.0285e-32
1.33333		1.20958		0
1.33333		1.24141		0
1.33333		1.27324		0
1.33333		1.30507		0
1.33333		1.3369		3.46337e-33

1.66667		0		0.0286296
1.66667		0.031831		0.0260436
1.66667		0.063662		2.73212e-33
1.66667		0.095493		2.57345e-32
1.66667		0.127324		0.116611
1.66667		0.159155		0.0546173
1.66667		0.190986		0.1439
1.66667		0.222817		0.0201777
1.66667		0.254648		0.0515933
1.66667		0.286479		8.81914e-33
1.66667		0.31831		2.23735e-32
1.66667		0.350141		0.0279653
1.66667		0.381972		4.54171e-31
1.66667		0.413803		9.60858e-33
1.66667		0.445634		0.191805
1.66667		0.477465		0.0401868
1.66667		0.509296		2.09957e-32
1.66667		0.541127		4.41021e-32
1.66667		0.572958		1.35889e-32
1.66667		0.604789		0.00639867
1.66667		0.63662		8.42727e-33
1.66667		0.668451		0.000298114
1.66667		0.700282		1.3053e-32
1.66667		0.732113		9.10014e-35
1.66667		0.763944		1.46362e-33
1.66667		0.795775		3.71829e-33
1.66667		0.827606		1.29834e-32
1.66667		0.859437		4.60051e-33
1.66667		0.891268		3.9487e-32
1.66667		0.923099		6.37365e-34
1.66667		0.95493		0.000586317
1.66667		0.986761		0
1.66667		1.01859		1.64169e-33
1.66667		1.05042		0
1.66667		1.08225		0.000135617
1.66667		1.11408		1.18515e-33
1.66667		1.14592		0
1.66667		1.17775		1.34454e-32
1.66667		1.20958		0
1.66667		1.24141		0
1.66667		1.27324		0
1.66667		1.30507		0
1.66667		1.3369		7.52081e-33

2		0		3.89046e-33
2		0.031831		1.20183e-32
2		0.063662		1.31514e-63
2		0.095493		6.19581e-33
2		0.127324		1.44459e-32
2		0.159155		2.78177e-32
2		0.190986		1.81858e-32
2		0.222817		2.42094e-33
