3			1.55			0.495382
4			1.55			0.435589
5			1.55			0.117014
6			1.55			-0.117014
7			1.55			-0.435589
8			1.55			-0.495382
9			1.55			-0.499818
10			1.55			-0.499995
11			1.55			-0.5

0			1.6			0.5
1			1.6			0.499994
2			1.6			0.499769
3			1.6			0.494509
4			1.6			0.428477
5			1.6			0.103696
6			1.6			-0.103696
7			1.6			-0.428477
8			1.6			-0.494509
9			1.6			-0.499769
10			1.6			-0.499994
11			1.6			-0.5

0			1.65			0.5
1			1.65			0.499992
2			1.65			0.499709
3			1.65			0.493514
4			1.65			0.420947
5			1.65			0.0910757
6			1.65			-0.0910757
7			1.65			-0.420947
8			1.65			-0.493514
9			1.65			-0.499709
10			1.65			-0.499992
11			1.65			-0.5

0			1.7			0.5
1			1.7			0.499989
2			1.7			0.499636
3			1.7			0.492385
4			1.7			0.413009
5			1.7			0.079196
6			1.7			-0.079196
7			1.7			-0.413009
8			1.7			-0.492385
9			1.7			-0.499636
10			1.7			-0.499989
11			1.7			-0.5

0			1.75			0.5
1			1.75			0.499986
2			1.75			0.499548
3			1.75			0.491112
4			1.75			0.404674
5			1.75			0.0680925
6			1.75			-0.0680925
7			1.75			-0.404674
8			1.75			-0.491112
9			1.75			-0.499548
10			1.75			-0.499986
11			1.75			-0.5

0			1.8			0.5
1			1.8			0.499981
2			1.8			0.499443
3			1.8			0.489681
4			1.8			0.395957
5			1.8			0.0577954
6			1.8			-0.0577954
7			1.8			-0.395957
8			1.8			-0.489681
9			1.8			-0.499443
10			1.8			-0.499981
11			1.8			-0.5

0			1.85			0.499999
1			1.85			0.499976
2			1.85			0.499318
3			1.85			0.488083
4			1.85			0.386877
5			1.85			0.0483288
6			1.85			-0.0483288
7			1.85			-0.386877
8			1.85			-0.488083
9			1.85			-0.499318
10			1.85			-0.499976
11			1.85			-0.499999

0			1.9			0.499999
1			1.9			0.499969
2			1.9			0.49917
3			1.9			0.486305
4			1.9			0.377454
5			1.9			0.0397109
6			1.9			-0.0397109
7			1.9			-0.377454
8			1.9			-0.486305
9			1.9			-0.49917
10			1.9			-0.499969
11			1.9			-0.499999

0			1.95			0.499999
1			1.95			0.49996
2			1.95			0.498996
3			1.95			0.484337
4			1.95			0.367712
5			1.95			0.0319537
6			1.95			-0.0319537
7			1.95			-0.367712
8			1.95			-0.484337
9			1.95			-0.498996
10			1.95			-0.49996
11			1.95			-0.499999

0			2			0.499998
1			2			0.499949
2			2			0.498793
3			2			0.482167
4			2			0.357675
5			2			0.0250635
6			2			-0.0250635
7			2			-0.357675
8			2			-0.482167
9			2			-0.498793
10			2			-0.499949
11			2			-0.499998

0			2.05			0.499998
1			2.05			0.499936
2			2.05			0.498557
3			2.05			0.479784
4			2.05			0.347373
5			2.05			0.0190405
6			2.05			-0.0190405
7			2.05			-0.347373
8			2.05			-0.479784
9			2.05			-0.498557
10			2.05			-0.499936
11			2.05			-0.499998

0			2.1			0.499997
1			2.1			0.49992
2			2.1			0.498283
3			2.1			0.477178
4			2.1			0.336835
5			2.1			0.0138789
6			2.1			-0.0138789
7			2.1			-0.336835
8			2.1			-0.477178
9			2.1			-0.498283
10			2.1			-0.49992
11			2.1			-0.499997

0			2.15			0.499996
1			2.15			0.4999
2			2.15			0.497968
3			2.15			0.474338
4			2.15			0.326094
5			2.15			0.00956766
6			2.15			-0.00956766
7			2.15			-0.326094
8			2.15			-0.474338
9			2.15			-0.497968
10			2.15			-0.4999
11			2.15			-0.499996

0			2.2			0.499995
1			2.2			0.499876
2			2.2			0.497606
3			2.2			0.471256
4			2.2			0.315185
5			2.2			0.00608992
6			2.2			-0.00608992
7			2.2			-0.315185
8			2.2			-0.471256
9			2.2			-0.497606
10			2.2			-0.499876
11			2.2			-0.499995

0			2.25			0.499994
1			2.25			0.499848
2			2.25			0.497192
3			2.25			0.467923
4			2.25			0.304143
5			2.25			0.00342377
6			2.25			-0.00342377
7			2.25			-0.304143
8			2.25			-0.467923
9			2.25			-0.497192
10			2.25			-0.499848
11			2.25			-0.499994

0			2.3			0.499992
1			2.3			0.499814
2			2.3			0.496722
3			2.3			0.46433
4			2.3			0.293005
5			2.3			0.00154233
6			2.3			-0.00154233
7			2.3			-0.293005
8			2.3			-0.46433
9			2.3			-0.496722
10			2.3			-0.499814
11			2.3			-0.499992

0			2.35			0.49999
1			2.35			0.499773
2			2.35			0.49619
3			2.35			0.460471
4			2.35			0.281809
5			2.35			0.000414076
6			2.35			-0.000414076
7			2.35			-0.281809
8			2.35			-0.460471
9			2.35			-0.49619
10			2.35			-0.499773
11			2.35			-0.49999

0			2.4			0.499988
1			2.4			0.499725
2			2.4			0.495589
3			2.4			0.45634
4			2.4			0.270596
5			2.4			3.14598e-06
6			2.4			-3.14598e-06
7			2.4			-0.270596
8			2.4			-0.45634
9			2.4			-0.495589
10			2.4			-0.499725
11			2.4			-0.499988

0			2.45			0.499984
1			2.45			0.499668
2			2.45			0.494914
3			2.45			0.451931
4			2.45			0.259404
5			2.45			0.000269743
6			2.45			-0.000269743
7			2.45			-0.259404
8			2.45			-0.451931
9			2.45			-0.494914
10			2.45			-0.499668
11			2.45			-0.499984

0			2.5			0.49998
1			2.5			0.499602
2			2.5			0.494157
3			2.5			0.447242
4			2.5			0.248273
5			2.5			0.0011705
6			2.5			-0.0011705
7			2.5			-0.248273
8			2.5			-0.447242
9			2.5			-0.494157
10			2.5			-0.499602
11			2.5			-0.49998

0			2.55			0.499976
1			2.55			0.499524
2			2.55			0.493313
3			2.55			0.442269
4			2.55			0.237244
5			2.55			0.00265888
6			2.55			-0.00265888
7			2.55			-0.237244
8			2.55			-0.442269
9			2.55			-0.493313
10			2.55			-0.499524
11			2.55			-0.499976

0			2.6			0.49997
1			2.6			0.499434
2			2.6			0.492374
3			2.6			0.437012
4			2.6			0.226355
5			2.6			0.0046856
6			2.6			-0.0046856
7			2.6			-0.226355
8			2.6			-0.437012
9			2.6			-0.492374
10			2.6			-0.499434
11			2.6			-0.49997

0			2.65			0.499962
1			2.65			0.499329
2			2.65			0.491334
3			2.65			0.43147
4			2.65			0.215647
5			2.65			0.0071991
6			2.65			-0.0071991
7			2.65			-0.215647
8			2.65			-0.43147
9			2.65			-0.491334
10			2.65			-0.499329
11			2.65			-0.499962

0			2.7			0.499954
1			2.7			0.499209
2			2.7			0.490184
3			2.7			0.425646
4			2.7			0.205158
5			2.7			0.0101459
6			2.7			-0.0101459
7			2.7			-0.205158
8			2.7			-0.425646
9			2.7			-0.490184
10			2.7			-0.499209
11			2.7			-0.499954

0			2.75			0.499943
1			2.75			0.499069
2			2.75			0.488918
3			2.75			0.419543
4			2.75			0.194924
5			2.75			0.0134712
6			2.75			-0.0134712
7			2.75			-0.194924
8			2.75			-0.419543
9			2.75			-0.488918
10			2.75			-0.499069
11			2.75			-0.499943

0			2.8			0.499931
1			2.8			0.49891
2			2.8			0.487527
3			2.8			0.413165
4			2.8			0.184981
5			2.8			0.0171192
6			2.8			-0.0171192
7			2.8			-0.184981
8			2.8			-0.413165
9			2.8			-0.487527
10			2.8			-0.49891
11			2.8			-0.499931

0			2.85			0.499916
1			2.85			0.498728
2			2.85			0.486006
3			2.85			0.406519
4			2.85			0.175363
5			2.85			0.0210335
6			2.85			-0.0210335
7			2.85			-0.175363
8			2.85			-0.406519
9			2.85			-0.486006
10			2.85			-0.498728
11			2.85			-0.499916

0			2.9			0.499898
1			2.9			0.498521
2			2.9			0.484345
3			2.9			0.399613
4			2.9			0.166103
5			2.9			0.0251578
6			2.9			-0.0251578
7			2.9			-0.166103
8			2.9			-0.399613
9			2.9			-0.484345
10			2.9			-0.498521
11			2.9			-0.499898

0			2.95			0.499876
1			2.95			0.498286
2			2.95			0.482537
3			2.95			0.392456
4			2.95			0.157231
5			2.95			0.0294362
6			2.95			-0.0294362
7			2.95			-0.157231
8			2.95			-0.392456
9			2.95			-0.482537
10			2.95			-0.498286
11			2.95			-0.499876

0			3			0.499852
1			3			0.49802
2			3			0.480575
3			3			0.38506
4			3			0.148774
5			3			0.0338135
6			3			-0.0338135
7			3			-0.148774
8			3			-0.38506
9			3			-0.480575
10			3			-0.49802
11			3			-0.499852

0			3.05			0.499822
1			3.05			0.49772
2			3.05			0.478452
3			3.05			0.377438
4			3.05			0.140758
5			3.05			0.0382358
6			3.05			-0.0382358
7			3.05			-0.140758
8			3.05			-0.377438
9			3.05			-0.478452
10			3.05			-0.49772
11			3.05			-0.499822

0			3.1			0.499788
1			3.1			0.497382
2			3.1			0.476161
3			3.1			0.369603
4			3.1			0.133204
5			3.1			0.0426508
6			3.1			-0.0426508
7			3.1			-0.133204
8			3.1			-0.369603
9			3.1			-0.476161
10			3.1			-0.497382
11			3.1			-0.499788

0			3.15			0.499747
1			3.15			0.497005
2			3.15			0.473694
3			3.15			0.361572
4			3.15			0.126133
5			3.15			0.0470083
6			3.15			-0.0470083
7			3.15			-0.126133
8			3.15			-0.361572
9			3.15			-0.473694
10			3.15			-0.497005
11			3.15			-0.499747

0			3.2			0.4997
1			3.2			0.496582
2			3.2			0.471046
3			3.2			0.353362
4			3.2			0.11956
5			3.2			0.0512603
6			3.2			-0.0512603
7			3.2			-0.11956
8			3.2			-0.353362
9			3.2			-0.471046
10			3.2			-0.496582
11			3.2			-0.4997

0			3.25			0.499646
1			3.25			0.496112
2			3.25			0.46821
3			3.25			0.344992
4			3.25			0.1135
5			3.25			0.0553616
6			3.25			-0.0553616
7			3.25			-0.1135
8			3.25			-0.344992
9			3.25			-0.46821
10			3.25			-0.496112
11			3.25			-0.499646

0			3.3			0.499583
1			3.3			0.495589
2			3.3			0.46518
3			3.3			0.33648
4			3.3			0.107962
5			3.3			0.05927
6			3.3			-0.05927
7			3.3			-0.107962
8			3.3			-0.33648
9			3.3			-0.46518
10			3.3			-0.495589
11			3.3			-0.499583

0			3.35			0.49951
1			3.35			0.49501
2			3.35			0.461951
3			3.35			0.32785
4			3.35			0.102953
5			3.35			0.0629465
6			3.35			-0.0629465
7			3.35			-0.102953
8			3.35			-0.32785
9			3.35			-0.461951
10			3.35			-0.49501
11			3.35			-0.49951

0			3.4			0.499426
1			3.4			0.494369
2			3.4			0.458519
3			3.4			0.319122
4			3.4			0.0984765
5			3.4			0.0663557
6			3.4			-0.0663557
7			3.4			-0.0984765
8			3.4			-0.319122
9			3.4			-0.458519
10			3.4			-0.494369
11			3.4			-0.499426

0			3.45			0.49933
1			3.45			0.493663
2			3.45			0.454879
3			3.45			0.310321
4			3.45			0.0945332
5			3.45			0.0694657
6			3.45			-0.0694657
7			3.45			-0.0945332
8			3.45			-0.310321
9			3.45			-0.454879
10			3.45			-0.493663
11			3.45			-0.49933

0			3.5			0.49922
1			3.5			0.492887
2			3.5			0.451029
3			3.5			0.30147
4			3.5			0.0911197
5			3.5			0.0722486
6			3.5			-0.0722486
7			3.5			-0.0911197
8			3.5			-0.30147
9			3.5			-0.451029
10			3.5			-0.492887
11			3.5			-0.49922

0			3.55			0.499094
1			3.55			0.492036
2			3.55			0.446964
3			3.55			0.292593
4			3.55			0.0882296
5			3.55			0.0746805
6			3.55			-0.0746805
7			3.55			-0.0882296
8			3.55			-0.292593
9			3.55			-0.446964
10			3.55			-0.492036
11			3.55			-0.499094

0			3.6			0.498951
1			3.6			0.491105
2			3.6			0.442684
3			3.6			0.283718
4			3.6			0.0858532
5			3.6			0.0767415
6			3.6			-0.0767415
7			3.6			-0.0858532
8			3.6			-0.283718
9			3.6			-0.442684
10			3.6			-0.491105
11			3.6			-0.498951

0			3.65			0.498789
1			3.65			0.490089
2			3.65			0.438188
3			3.65			0.274868
4			3.65			0.0839779
5			3.65			0.078416
6			3.65			-0.078416
7			3.65			-0.0839779
8			3.65			-0.274868
9			3.65			-0.438188
10			3.65			-0.490089
11			3.65			-0.498789

0			3.7			0.498605
1			3.7			0.488983
2			3.7			0.433474
3			3.7			0.266071
4			3.7			0.0825879
5			3.7			0.0796924
6			3.7			-0.0796924
7			3.7			-0.0825879
8			3.7			-0.266071
9			3.7			-0.433474
10			3.7			-0.488983
11			3.7			-0.498605

0			3.75			0.498397
1			3.75			0.487781
2			3.75			0.428544
3			3.75			0.257353
4			3.75			0.0816647
5			3.75			0.0805635
6			3.75			-0.0805635
7			3.75			-0.0816647
8			3.75			-0.257353
9			3.75			-0.428544
10			3.75			-0.487781
11			3.75			-0.498397

0			3.8			0.498162
1			3.8			0.486479
2			3.8			0.4234
3			3.8			0.24874
4			3.8			0.0811869
5			3.8			0.0810259
6			3.8			-0.0810259
7			3.8			-0.0811869
8			3.8			-0.24874
9			3.8			-0.4234
10			3.8			-0.486479
11			3.8			-0.498162

0			3.85			0.497898
1			3.85			0.485071
2			3.85			0.418043
3			3.85			0.240258
4			3.85			0.0811307
5			3.85			0.0810805
6			3.85			-0.0810805
7			3.85			-0.0811307
8			3.85			-0.240258
9			3.85			-0.418043
10			3.85			-0.485071
11			3.85			-0.497898

0			3.9			0.497602
1			3.9			0.483553
2			3.9			0.412478
3			3.9			0.231932
4			3.9			0.08147
5			3.9			0.080732
6			3.9			-0.080732
7			3.9			-0.08147
8			3.9			-0.231932
9			3.9			-0.412478
10			3.9			-0.483553
11			3.9			-0.497602

0			3.95			0.497271
1			3.95			0.481918
2			3.95			0.40671
3			3.95			0.223788
4			3.95			0.0821765
5			3.95			0.0799891
6			3.95			-0.0799891
7			3.95			-0.0821765
8			3.95			-0.223788
9			3.95			-0.40671
10			3.95			-0.481918
11			3.95			-0.497271

0			4			0.4969
1			4			0.480163
2			4			0.400742
3			4			0.21585
4			4			0.0832202
5			4			0.0788639
6			4			-0.0788639
7			4			-0.0832202
8			4			-0.21585
9			4			-0.400742
10			4			-0.480163
11			4			-0.4969

0			4.05			0.496487
1			4.05			0.478283
2			4.05			0.394584
3			4.05			0.208142
4			4.05			0.0845692
5			4.05			0.0773718
6			4.05			-0.0773718
7			4.05			-0.0845692
8			4.05			-0.208142
9			4.05			-0.394584
10			4.05			-0.478283
11			4.05			-0.496487

0			4.1			0.496028
1			4.1			0.476272
2			4.1			0.388241
3			4.1			0.200685
4			4.1			0.0861905
5			4.1			0.0755318
6			4.1			-0.0755318
7			4.1			-0.0861905
8			4.1			-0.200685
9			4.1			-0.388241
10			4.1			-0.476272
11			4.1			-0.496028

0			4.15			0.495518
1			4.15			0.474127
2			4.15			0.381724
3			4.15			0.193502
4			4.15			0.0880498
5			4.15			0.0733654
6			4.15			-0.0733654
7			4.15			-0.0880498
8			4.15			-0.193502
9			4.15			-0.381724
10			4.15			-0.474127
11			4.15			-0.495518

0			4.2			0.494952
1			4.2			0.471842
2			4.2			0.375041
3			4.2			0.186612
4			4.2			0.0901121
5			4.2			0.0708971
6			4.2			-0.0708971
7			4.2			-0.0901121
8			4.2			-0.186612
9			4.2			-0.375041
10			4.2			-0.471842
11			4.2			-0.494952

0			4.25			0.494327
1			4.25			0.469416
2			4.25			0.368203
3			4.25			0.180034
4			4.25			0.0923416
5			4.25			0.0681536
6			4.25			-0.0681536
7			4.25			-0.0923416
8			4.25			-0.180034
9			4.25			-0.368203
10			4.25			-0.469416
11			4.25			-0.494327

0			4.3			0.493638
1			4.3			0.466843
2			4.3			0.361223
3			4.3			0.173784
4			4.3			0.0947026
5			4.3			0.0651637
6			4.3			-0.0651637
7			4.3			-0.0947026
8			4.3			-0.173784
9			4.3			-0.361223
10			4.3			-0.466843
11			4.3			-0.493638

0			4.35			0.492878
1			4.35			0.464121
2			4.35			0.354113
3			4.35			0.167878
4			4.35			0.0971591
5			4.35			0.061958
6			4.35			-0.061958
7			4.35			-0.0971591
8			4.35			-0.167878
9			4.35			-0.354113
10			4.35			-0.464121
11			4.35			-0.492878

0			4.4			0.492043
1			4.4			0.461247
2			4.4			0.346887
3			4.4			0.162328
4			4.4			0.0996754
5			4.4			0.0585685
6			4.4			-0.0585685
7			4.4			-0.0996754
8			4.4			-0.162328
9			4.4			-0.346887
10			4.4			-0.461247
11			4.4			-0.492043

0			4.45			0.491126
1			4.45			0.458219
2			4.45			0.339558
3			4.45			0.157147
4			4.45			0.102217
5			4.45			0.0550285
6			4.45			-0.0550285
7			4.45			-0.102217
8			4.45			-0.157147
9			4.45			-0.339558
10			4.45			-0.458219
11			4.45			-0.491126

0			4.5			0.490122
1			4.5			0.455035
2			4.5			0.332143
3			4.5			0.152343
4			4.5			0.104748
5			4.5			0.0513717
6			4.5			-0.0513717
7			4.5			-0.104748
8			4.5			-0.152343
9			4.5			-0.332143
10			4.5			-0.455035
11			4.5			-0.490122

0			4.55			0.489025
1			4.55			0.451694
2			4.55			0.324657
3			4.55			0.147924
4			4.55			0.107237
5			4.55			0.0476327
6			4.55			-0.0476327
7			4.55			-0.107237
8			4.55			-0.147924
9			4.55			-0.324657
10			4.55			-0.451694
11			4.55			-0.489025

0			4.6			0.487827
1			4.6			0.448196
2			4.6			0.317117
3			4.6			0.143894
4			4.6			0.109652
5			4.6			0.0438458
6			4.6			-0.0438458
7			4.6			-0.109652
8			4.6			-0.143894
9			4.6			-0.317117
10			4.6			-0.448196
11			4.6			-0.487827

0			4.65			0.486522
1			4.65			0.44454
2			4.65			0.30954
3			4.65			0.140257
4			4.65			0.111961
5			4.65			0.0400455
6			4.65			-0.0400455
7			4.65			-0.111961
8			4.65			-0.140257
9			4.65			-0.30954
10			4.65			-0.44454
11			4.65			-0.486522

0			4.7			0.485103
1			4.7			0.440727
2			4.7			0.301944
3			4.7			0.137014
4			4.7			0.114137
5			4.7			0.0362653
6			4.7			-0.0362653
7			4.7			-0.114137
8			4.7			-0.137014
9			4.7			-0.301944
10			4.7			-0.440727
11			4.7			-0.485103

0			4.75			0.483563
1			4.75			0.436759
2			4.75			0.294346
3			4.75			0.134162
4			4.75			0.116153
5			4.75			0.0325383
6			4.75			-0.0325383
7			4.75			-0.116153
8			4.75			-0.134162
9			4.75			-0.294346
10			4.75			-0.436759
11			4.75			-0.483563

0			4.8			0.481893
1			4.8			0.432637
2			4.8			0.286766
3			4.8			0.131698
4			4.8			0.117984
5			4.8			0.0288963
6			4.8			-0.0288963
7			4.8			-0.117984
8			4.8			-0.131698
9			4.8			-0.286766
10			4.8			-0.432637
11			4.8			-0.481893

0			4.85			0.480086
1			4.85			0.428365
2			4.85			0.279222
3			4.85			0.129616
4			4.85			0.119609
5			4.85			0.0253697
6			4.85			-0.0253697
7			4.85			-0.119609
8			4.85			-0.129616
9			4.85			-0.279222
10			4.85			-0.428365
11			4.85			-0.480086

0			4.9			0.478134
1			4.9			0.423947
2			4.9			0.271733
3			4.9			0.127908
4			4.9			0.121007
5			4.9			0.0219871
6			4.9			-0.0219871
7			4.9			-0.121007
8			4.9			-0.127908
9			4.9			-0.271733
10			4.9			-0.423947
11			4.9			-0.478134

0			4.95			0.476029
1			4.95			0.419385
2			4.95			0.264317
3			4.95			0.126564
4			4.95			0.122161
5			4.95			0.0187756
6			4.95			-0.0187756
7			4.95			-0.122161
8			4.95			-0.126564
9			4.95			-0.264317
10			4.95			-0.419385
11			4.95			-0.476029

0			5			0.473763
1			5			0.414687
2			5			0.256993
3			5			0.125571
4			5			0.123057
5			5			0.0157597
6			5			-0.0157597
7			5			-0.123057
8			5			-0.125571
9			5			-0.256993
10			5			-0.414687
11			5			-0.473763

0			5.05			0.471326
1			5.05			0.409857
2			5.05			0.249779
3			5.05			0.124915
4			5.05			0.123684
5			5.05			0.012962
6			5.05			-0.012962
7			5.05			-0.123684
8			5.05			-0.124915
