2			1.35			0.499999
3			1.35			0.499937
4			1.35			0.49785
5			1.35			0.459776
6			1.35			0.176252
7			1.35			-0.176252
8			1.35			-0.459776
9			1.35			-0.49785
10			1.35			-0.499937
11			1.35			-0.499999
12			1.35			-0.5
13			1.35			-0.5

0			1.4			0.5
1			1.4			0.5
2			1.4			0.499998
3			1.4			0.499916
4			1.4			0.497366
5			1.4			0.45437
6			1.4			0.160662
7			1.4			-0.160662
8			1.4			-0.45437
9			1.4			-0.497366
10			1.4			-0.499916
11			1.4			-0.499998
12			1.4			-0.5
13			1.4			-0.5

0			1.45			0.5
1			1.45			0.5
2			1.45			0.499998
3			1.45			0.49989
4			1.45			0.4968
5			1.45			0.448537
6			1.45			0.145552
7			1.45			-0.145552
8			1.45			-0.448537
9			1.45			-0.4968
10			1.45			-0.49989
11			1.45			-0.499998
12			1.45			-0.5
13			1.45			-0.5

0			1.5			0.5
1			1.5			0.5
2			1.5			0.499997
3			1.5			0.499858
4			1.5			0.496142
5			1.5			0.442277
6			1.5			0.130984
7			1.5			-0.130984
8			1.5			-0.442277
9			1.5			-0.496142
10			1.5			-0.499858
11			1.5			-0.499997
12			1.5			-0.5
13			1.5			-0.5

0			1.55			0.5
1			1.55			0.5
2			1.55			0.499995
3			1.55			0.499818
4			1.55			0.495382
5			1.55			0.435589
6			1.55			0.117014
7			1.55			-0.117014
8			1.55			-0.435589
9			1.55			-0.495382
10			1.55			-0.499818
11			1.55			-0.499995
12			1.55			-0.5
13			1.55			-0.5

0			1.6			0.5
1			1.6			0.5
2			1.6			0.499994
3			1.6			0.499769
4			1.6			0.494509
5			1.6			0.428477
6			1.6			0.103696
7			1.6			-0.103696
8			1.6			-0.428477
9			1.6			-0.494509
10			1.6			-0.499769
11			1.6			-0.499994
12			1.6			-0.5
13			1.6			-0.5

0			1.65			0.5
1			1.65			0.5
2			1.65			0.499992
3			1.65			0.499709
4			1.65			0.493514
5			1.65			0.420947
6			1.65			0.0910757
7			1.65			-0.0910757
8			1.65			-0.420947
9			1.65			-0.493514
10			1.65			-0.499709
11			1.65			-0.499992
12			1.65			-0.5
13			1.65			-0.5

0			1.7			0.5
1			1.7			0.5
2			1.7			0.499989
3			1.7			0.499636
4			1.7			0.492385
5			1.7			0.413009
6			1.7			0.079196
7			1.7			-0.079196
8			1.7			-0.413009
9			1.7			-0.492385
10			1.7			-0.499636
11			1.7			-0.499989
12			1.7			-0.5
13			1.7			-0.5

0			1.75			0.5
1			1.75			0.5
2			1.75			0.499986
3			1.75			0.499548
4			1.75			0.491112
5			1.75			0.404674
6			1.75			0.0680925
7			1.75			-0.0680925
8			1.75			-0.404674
9			1.75			-0.491112
10			1.75			-0.499548
11			1.75			-0.499986
12			1.75			-0.5
13			1.75			-0.5

0			1.8			0.5
1			1.8			0.5
2			1.8			0.499981
3			1.8			0.499443
4			1.8			0.489681
5			1.8			0.395957
6			1.8			0.0577954
7			1.8			-0.0577954
8			1.8			-0.395957
9			1.8			-0.489681
10			1.8			-0.499443
11			1.8			-0.499981
12			1.8			-0.5
13			1.8			-0.5

0			1.85			0.5
1			1.85			0.499999
2			1.85			0.499976
3			1.85			0.499318
4			1.85			0.488083
5			1.85			0.386877
6			1.85			0.0483288
7			1.85			-0.0483288
8			1.85			-0.386877
9			1.85			-0.488083
10			1.85			-0.499318
11			1.85			-0.499976
12			1.85			-0.499999
13			1.85			-0.5

0			1.9			0.5
1			1.9			0.499999
2			1.9			0.499969
3			1.9			0.49917
4			1.9			0.486305
5			1.9			0.377454
6			1.9			0.0397109
7			1.9			-0.0397109
8			1.9			-0.377454
9			1.9			-0.486305
10			1.9			-0.49917
11			1.9			-0.499969
12			1.9			-0.499999
13			1.9			-0.5

0			1.95			0.5
1			1.95			0.499999
2			1.95			0.49996
3			1.95			0.498996
4			1.95			0.484337
5			1.95			0.367712
6			1.95			0.0319537
7			1.95			-0.0319537
8			1.95			-0.367712
9			1.95			-0.484337
10			1.95			-0.498996
11			1.95			-0.49996
12			1.95			-0.499999
13			1.95			-0.5

0			2			0.5
1			2			0.499999
2			2			0.499949
3			2			0.498793
4			2			0.482167
5			2			0.357675
6			2			0.0250635
7			2			-0.0250635
8			2			-0.357675
9			2			-0.482167
10			2			-0.498793
11			2			-0.499949
12			2			-0.499999
13			2			-0.5

0			2.05			0.5
1			2.05			0.499998
2			2.05			0.499936
3			2.05			0.498557
4			2.05			0.479784
5			2.05			0.347373
6			2.05			0.0190405
7			2.05			-0.0190405
8			2.05			-0.347373
9			2.05			-0.479784
10			2.05			-0.498557
11			2.05			-0.499936
12			2.05			-0.499998
13			2.05			-0.5

0			2.1			0.5
1			2.1			0.499997
2			2.1			0.499919
3			2.1			0.498283
4			2.1			0.477178
5			2.1			0.336835
6			2.1			0.0138789
7			2.1			-0.0138789
8			2.1			-0.336835
9			2.1			-0.477178
10			2.1			-0.498283
11			2.1			-0.499919
12			2.1			-0.499997
13			2.1			-0.5

0			2.15			0.5
1			2.15			0.499997
2			2.15			0.4999
3			2.15			0.497968
4			2.15			0.474338
5			2.15			0.326094
6			2.15			0.00956766
7			2.15			-0.00956766
8			2.15			-0.326094
9			2.15			-0.474338
10			2.15			-0.497968
11			2.15			-0.4999
12			2.15			-0.499997
13			2.15			-0.5

0			2.2			0.5
1			2.2			0.499996
2			2.2			0.499876
3			2.2			0.497606
4			2.2			0.471256
5			2.2			0.315185
6			2.2			0.00608991
7			2.2			-0.00608991
8			2.2			-0.315185
9			2.2			-0.471256
10			2.2			-0.497606
11			2.2			-0.499876
12			2.2			-0.499996
13			2.2			-0.5

0			2.25			0.5
1			2.25			0.499994
2			2.25			0.499847
3			2.25			0.497192
4			2.25			0.467923
5			2.25			0.304143
6			2.25			0.00342377
7			2.25			-0.00342377
8			2.25			-0.304143
9			2.25			-0.467923
10			2.25			-0.497192
11			2.25			-0.499847
12			2.25			-0.499994
13			2.25			-0.5

0			2.3			0.5
1			2.3			0.499993
2			2.3			0.499813
3			2.3			0.496722
4			2.3			0.46433
5			2.3			0.293005
6			2.3			0.00154233
7			2.3			-0.00154233
8			2.3			-0.293005
9			2.3			-0.46433
10			2.3			-0.496722
11			2.3			-0.499813
12			2.3			-0.499993
13			2.3			-0.5

0			2.35			0.5
1			2.35			0.499991
2			2.35			0.499773
3			2.35			0.49619
4			2.35			0.460471
5			2.35			0.281809
6			2.35			0.000414075
7			2.35			-0.000414075
8			2.35			-0.281809
9			2.35			-0.460471
10			2.35			-0.49619
11			2.35			-0.499773
12			2.35			-0.499991
13			2.35			-0.5

0			2.4			0.5
1			2.4			0.499988
2			2.4			0.499725
3			2.4			0.495589
4			2.4			0.45634
5			2.4			0.270596
6			2.4			3.14423e-06
7			2.4			-3.14423e-06
8			2.4			-0.270596
9			2.4			-0.45634
10			2.4			-0.495589
11			2.4			-0.499725
12			2.4			-0.499988
13			2.4			-0.5

0			2.45			0.5
1			2.45			0.499985
2			2.45			0.499668
3			2.45			0.494914
4			2.45			0.451931
5			2.45			0.259404
6			2.45			0.000269741
7			2.45			-0.000269741
8			2.45			-0.259404
9			2.45			-0.451931
10			2.45			-0.494914
11			2.45			-0.499668
12			2.45			-0.499985
13			2.45			-0.5

0			2.5			0.499999
1			2.5			0.499982
2			2.5			0.499601
3			2.5			0.494157
4			2.5			0.447242
5			2.5			0.248273
6			2.5			0.00117049
7			2.5			-0.00117049
8			2.5			-0.248273
9			2.5			-0.447242
10			2.5			-0.494157
11			2.5			-0.499601
12			2.5			-0.499982
13			2.5			-0.499999

0			2.55			0.499999
1			2.55			0.499977
2			2.55			0.499523
3			2.55			0.493313
4			2.55			0.442269
5			2.55			0.237244
6			2.55			0.00265887
7			2.55			-0.00265887
8			2.55			-0.237244
9			2.55			-0.442269
10			2.55			-0.493313
11			2.55			-0.499523
12			2.55			-0.499977
13			2.55			-0.499999

0			2.6			0.499999
1			2.6			0.499971
2			2.6			0.499433
3			2.6			0.492375
4			2.6			0.437012
5			2.6			0.226355
6			2.6			0.0046856
7			2.6			-0.0046856
8			2.6			-0.226355
9			2.6			-0.437012
10			2.6			-0.492375
11			2.6			-0.499433
12			2.6			-0.499971
13			2.6			-0.499999

0			2.65			0.499999
1			2.65			0.499965
2			2.65			0.499328
3			2.65			0.491334
4			2.65			0.43147
5			2.65			0.215647
6			2.65			0.00719909
7			2.65			-0.00719909
8			2.65			-0.215647
9			2.65			-0.43147
10			2.65			-0.491334
11			2.65			-0.499328
12			2.65			-0.499965
13			2.65			-0.499999

0			2.7			0.499998
1			2.7			0.499957
2			2.7			0.499207
3			2.7			0.490185
4			2.7			0.425646
5			2.7			0.205158
6			2.7			0.0101459
7			2.7			-0.0101459
8			2.7			-0.205158
9			2.7			-0.425646
10			2.7			-0.490185
11			2.7			-0.499207
12			2.7			-0.499957
13			2.7			-0.499998

0			2.75			0.499998
1			2.75			0.499947
2			2.75			0.499067
3			2.75			0.488919
4			2.75			0.419542
5			2.75			0.194924
6			2.75			0.0134712
7			2.75			-0.0134712
8			2.75			-0.194924
9			2.75			-0.419542
10			2.75			-0.488919
11			2.75			-0.499067
12			2.75			-0.499947
13			2.75			-0.499998

0			2.8			0.499997
1			2.8			0.499936
2			2.8			0.498907
3			2.8			0.487529
4			2.8			0.413164
5			2.8			0.184981
6			2.8			0.0171192
7			2.8			-0.0171192
8			2.8			-0.184981
9			2.8			-0.413164
10			2.8			-0.487529
11			2.8			-0.498907
12			2.8			-0.499936
13			2.8			-0.499997

0			2.85			0.499996
1			2.85			0.499922
2			2.85			0.498724
3			2.85			0.486007
4			2.85			0.406518
5			2.85			0.175363
6			2.85			0.0210335
7			2.85			-0.0210335
8			2.85			-0.175363
9			2.85			-0.406518
10			2.85			-0.486007
11			2.85			-0.498724
12			2.85			-0.499922
13			2.85			-0.499996

0			2.9			0.499995
1			2.9			0.499906
2			2.9			0.498516
3			2.9			0.484347
4			2.9			0.399612
5			2.9			0.166104
6			2.9			0.0251578
7			2.9			-0.0251578
8			2.9			-0.166104
9			2.9			-0.399612
10			2.9			-0.484347
11			2.9			-0.498516
12			2.9			-0.499906
13			2.9			-0.499995

0			2.95			0.499994
1			2.95			0.499886
2			2.95			0.498279
3			2.95			0.48254
4			2.95			0.392455
5			2.95			0.157231
6			2.95			0.0294362
7			2.95			-0.0294362
8			2.95			-0.157231
9			2.95			-0.392455
10			2.95			-0.48254
11			2.95			-0.498279
12			2.95			-0.499886
13			2.95			-0.499994

0			3			0.499993
1			3			0.499864
2			3			0.498012
3			3			0.480579
4			3			0.385059
5			3			0.148774
6			3			0.0338135
7			3			-0.0338135
8			3			-0.148774
9			3			-0.385059
10			3			-0.480579
11			3			-0.498012
12			3			-0.499864
13			3			-0.499993

0			3.05			0.499991
1			3.05			0.499837
2			3.05			0.49771
3			3.05			0.478457
4			3.05			0.377437
5			3.05			0.140758
6			3.05			0.0382358
7			3.05			-0.0382358
8			3.05			-0.140758
9			3.05			-0.377437
10			3.05			-0.478457
11			3.05			-0.49771
12			3.05			-0.499837
13			3.05			-0.499991

0			3.1			0.499989
1			3.1			0.499806
2			3.1			0.497371
3			3.1			0.476167
4			3.1			0.369602
5			3.1			0.133204
6			3.1			0.0426508
7			3.1			-0.0426508
8			3.1			-0.133204
9			3.1			-0.369602
10			3.1			-0.476167
11			3.1			-0.497371
12			3.1			-0.499806
13			3.1			-0.499989

0			3.15			0.499986
1			3.15			0.49977
2			3.15			0.49699
3			3.15			0.473701
4			3.15			0.36157
5			3.15			0.126133
6			3.15			0.0470082
7			3.15			-0.0470082
8			3.15			-0.126133
9			3.15			-0.36157
10			3.15			-0.473701
11			3.15			-0.49699
12			3.15			-0.49977
13			3.15			-0.499986

0			3.2			0.499983
1			3.2			0.499729
2			3.2			0.496565
3			3.2			0.471054
4			3.2			0.35336
5			3.2			0.119561
6			3.2			0.0512602
7			3.2			-0.0512602
8			3.2			-0.119561
9			3.2			-0.35336
10			3.2			-0.471054
11			3.2			-0.496565
12			3.2			-0.499729
13			3.2			-0.499983

0			3.25			0.49998
1			3.25			0.49968
2			3.25			0.49609
3			3.25			0.46822
4			3.25			0.344988
5			3.25			0.1135
6			3.25			0.0553615
7			3.25			-0.0553615
8			3.25			-0.1135
9			3.25			-0.344988
10			3.25			-0.46822
11			3.25			-0.49609
12			3.25			-0.49968
13			3.25			-0.49998

0			3.3			0.499975
1			3.3			0.499625
2			3.3			0.495563
3			3.3			0.465192
4			3.3			0.336477
5			3.3			0.107962
6			3.3			0.05927
7			3.3			-0.05927
8			3.3			-0.107962
9			3.3			-0.336477
10			3.3			-0.465192
11			3.3			-0.495563
12			3.3			-0.499625
13			3.3			-0.499975

0			3.35			0.49997
1			3.35			0.499561
2			3.35			0.494978
3			3.35			0.461966
4			3.35			0.327845
5			3.35			0.102954
6			3.35			0.0629465
7			3.35			-0.0629465
8			3.35			-0.102954
9			3.35			-0.327845
10			3.35			-0.461966
11			3.35			-0.494978
12			3.35			-0.499561
13			3.35			-0.49997

0			3.4			0.499964
1			3.4			0.499488
2			3.4			0.494331
3			3.4			0.458537
4			3.4			0.319117
5			3.4			0.0984776
6			3.4			0.0663556
7			3.4			-0.0663556
8			3.4			-0.0984776
9			3.4			-0.319117
10			3.4			-0.458537
11			3.4			-0.494331
12			3.4			-0.499488
13			3.4			-0.499964

0			3.45			0.499956
1			3.45			0.499404
2			3.45			0.493618
3			3.45			0.4549
4			3.45			0.310314
5			3.45			0.0945345
6			3.45			0.0694656
7			3.45			-0.0694656
8			3.45			-0.0945345
9			3.45			-0.310314
10			3.45			-0.4549
11			3.45			-0.493618
12			3.45			-0.499404
13			3.45			-0.499956

0			3.5			0.499948
1			3.5			0.499308
2			3.5			0.492833
3			3.5			0.451054
4			3.5			0.301462
5			3.5			0.0911212
6			3.5			0.0722485
7			3.5			-0.0722485
8			3.5			-0.0911212
9			3.5			-0.301462
10			3.5			-0.451054
11			3.5			-0.492833
12			3.5			-0.499308
13			3.5			-0.499948

0			3.55			0.499937
1			3.55			0.4992
2			3.55			0.491971
3			3.55			0.446994
4			3.55			0.292584
5			3.55			0.0882313
6			3.55			0.0746804
7			3.55			-0.0746804
8			3.55			-0.0882313
9			3.55			-0.292584
10			3.55			-0.446994
11			3.55			-0.491971
12			3.55			-0.4992
13			3.55			-0.499937

0			3.6			0.499925
1			3.6			0.499077
2			3.6			0.491028
3			3.6			0.44272
4			3.6			0.283707
5			3.6			0.0858552
6			3.6			0.0767415
7			3.6			-0.0767415
8			3.6			-0.0858552
9			3.6			-0.283707
10			3.6			-0.44272
11			3.6			-0.491028
12			3.6			-0.499077
13			3.6			-0.499925

0			3.65			0.499911
1			3.65			0.498938
2			3.65			0.489997
3			3.65			0.438229
4			3.65			0.274855
5			3.65			0.0839802
6			3.65			0.0784159
7			3.65			-0.0784159
8			3.65			-0.0839802
9			3.65			-0.274855
10			3.65			-0.438229
11			3.65			-0.489997
12			3.65			-0.498938
13			3.65			-0.499911

0			3.7			0.499894
1			3.7			0.498782
2			3.7			0.488875
3			3.7			0.433523
4			3.7			0.266056
5			3.7			0.0825905
6			3.7			0.0796924
7			3.7			-0.0796924
8			3.7			-0.0825905
9			3.7			-0.266056
10			3.7			-0.433523
11			3.7			-0.488875
12			3.7			-0.498782
13			3.7			-0.499894

0			3.75			0.499875
1			3.75			0.498606
2			3.75			0.487654
3			3.75			0.428602
4			3.75			0.257336
5			3.75			0.0816677
6			3.75			0.0805634
7			3.75			-0.0805634
8			3.75			-0.0816677
9			3.75			-0.257336
10			3.75			-0.428602
11			3.75			-0.487654
12			3.75			-0.498606
13			3.75			-0.499875

0			3.8			0.499852
1			3.8			0.498409
2			3.8			0.486329
3			3.8			0.423468
4			3.8			0.24872
5			3.8			0.0811903
6			3.8			0.0810258
7			3.8			-0.0810258
8			3.8			-0.0811903
9			3.8			-0.24872
10			3.8			-0.423468
11			3.8			-0.486329
12			3.8			-0.498409
13			3.8			-0.499852

0			3.85			0.499826
1			3.85			0.498188
2			3.85			0.484896
3			3.85			0.418122
4			3.85			0.240234
5			3.85			0.0811346
6			3.85			0.0810805
7			3.85			-0.0810805
8			3.85			-0.0811346
9			3.85			-0.240234
10			3.85			-0.418122
11			3.85			-0.484896
12			3.85			-0.498188
13			3.85			-0.499826

0			3.9			0.499796
1			3.9			0.497942
2			3.9			0.483348
3			3.9			0.41257
4			3.9			0.231905
5			3.9			0.0814744
6			3.9			0.0807321
7			3.9			-0.0807321
8			3.9			-0.0814744
9			3.9			-0.231905
10			3.9			-0.41257
11			3.9			-0.483348
12			3.9			-0.497942
13			3.9			-0.499796

0			3.95			0.499761
1			3.95			0.497668
2			3.95			0.48168
3			3.95			0.406816
4			3.95			0.223757
5			3.95			0.0821815
6			3.95			0.0799892
7			3.95			-0.0799892
8			3.95			-0.0821815
9			3.95			-0.223757
10			3.95			-0.406816
11			3.95			-0.48168
12			3.95			-0.497668
13			3.95			-0.499761

0			4			0.499721
1			4			0.497363
2			4			0.479886
3			4			0.400866
4			4			0.215814
5			4			0.0832258
6			4			0.078864
7			4			-0.078864
8			4			-0.0832258
9			4			-0.215814
10			4			-0.400866
11			4			-0.479886
12			4			-0.497363
13			4			-0.499721

0			4.05			0.499676
1			4.05			0.497026
2			4.05			0.477961
3			4.05			0.394727
4			4.05			0.2081
5			4.05			0.0845756
6			4.05			0.077372
7			4.05			-0.077372
8			4.05			-0.0845756
9			4.05			-0.2081
10			4.05			-0.394727
11			4.05			-0.477961
12			4.05			-0.497026
13			4.05			-0.499676

0			4.1			0.499623
1			4.1			0.496652
2			4.1			0.4759
3			4.1			0.388406
4			4.1			0.200638
5			4.1			0.0861976
6			4.1			0.0755321
7			4.1			-0.0755321
8			4.1			-0.0861976
9			4.1			-0.200638
10			4.1			-0.388406
11			4.1			-0.4759
12			4.1			-0.496652
13			4.1			-0.499623

0			4.15			0.499563
1			4.15			0.496241
2			4.15			0.473697
3			4.15			0.381913
4			4.15			0.193448
5			4.15			0.0880577
6			4.15			0.0733658
7			4.15			-0.0733658
8			4.15			-0.0880577
9			4.15			-0.193448
10			4.15			-0.381913
11			4.15			-0.473697
12			4.15			-0.496241
13			4.15			-0.499563

0			4.2			0.499495
1			4.2			0.495787
2			4.2			0.471348
3			4.2			0.375258
4			4.2			0.186551
5			4.2			0.0901208
6			4.2			0.0708976
7			4.2			-0.0708976
8			4.2			-0.0901208
9			4.2			-0.186551
10			4.2			-0.375258
11			4.2			-0.471348
12			4.2			-0.495787
13			4.2			-0.499495

0			4.25			0.499417
1			4.25			0.495289
2			4.25			0.468848
3			4.25			0.368452
4			4.25			0.179964
5			4.25			0.0923513
6			4.25			0.0681543
7			4.25			-0.0681543
8			4.25			-0.0923513
9			4.25			-0.179964
10			4.25			-0.368452
11			4.25			-0.468848
12			4.25			-0.495289
13			4.25			-0.499417

0			4.3			0.499329
1			4.3			0.494743
2			4.3			0.466193
3			4.3			0.361507
4			4.3			0.173705
5			4.3			0.0947132
6			4.3			0.0651645
7			4.3			-0.0651645
8			4.3			-0.0947132
9			4.3			-0.173705
10			4.3			-0.361507
11			4.3			-0.466193
12			4.3			-0.494743
13			4.3			-0.499329

0			4.35			0.499229
1			4.35			0.494146
2			4.35			0.463378
3			4.35			0.354436
4			4.35			0.167788
5			4.35			0.0971707
6			4.35			0.0619591
7			4.35			-0.0619591
8			4.35			-0.0971707
9			4.35			-0.167788
10			4.35			-0.354436
11			4.35			-0.463378
12			4.35			-0.494146
13			4.35			-0.499229

0			4.4			0.499116
