8			1.8			-0.499491
9			1.8			-0.499982

0			1.85			0.499976
1			1.85			0.49938
2			1.85			0.489587
3			1.85			0.407407
4			1.85			0.152271
5			1.85			-0.152271
6			1.85			-0.407407
7			1.85			-0.489587
8			1.85			-0.49938
9			1.85			-0.499976

0			1.9			0.49997
1			1.9			0.49925
2			1.9			0.488127
3			1.9			0.400841
4			1.9			0.149863
5			1.9			-0.149863
6			1.9			-0.400841
7			1.9			-0.488127
8			1.9			-0.49925
9			1.9			-0.49997

0			1.95			0.499961
1			1.95			0.499099
2			1.95			0.486529
3			1.95			0.394219
4			1.95			0.148183
5			1.95			-0.148183
6			1.95			-0.394219
7			1.95			-0.486529
8			1.95			-0.499099
9			1.95			-0.499961

0			2			0.499951
1			2			0.498922
2			2			0.484789
3			2			0.387576
4			2			0.147191
5			2			-0.147191
6			2			-0.387576
7			2			-0.484789
8			2			-0.498922
9			2			-0.499951

0			2.05			0.499938
1			2.05			0.498719
2			2.05			0.482903
3			2.05			0.380944
4			2.05			0.14684
5			2.05			-0.14684
6			2.05			-0.380944
7			2.05			-0.482903
8			2.05			-0.498719
9			2.05			-0.499938

0			2.1			0.499923
1			2.1			0.498486
2			2.1			0.480869
3			2.1			0.37436
4			2.1			0.147077
5			2.1			-0.147077
6			2.1			-0.37436
7			2.1			-0.480869
8			2.1			-0.498486
9			2.1			-0.499923

0			2.15			0.499904
1			2.15			0.498219
2			2.15			0.478683
3			2.15			0.367859
4			2.15			0.147846
5			2.15			-0.147846
6			2.15			-0.367859
7			2.15			-0.478683
8			2.15			-0.498219
9			2.15			-0.499904

0			2.2			0.499881
1			2.2			0.497916
2			2.2			0.476344
3			2.2			0.361475
4			2.2			0.149087
5			2.2			-0.149087
6			2.2			-0.361475
7			2.2			-0.476344
8			2.2			-0.497916
9			2.2			-0.499881

0			2.25			0.499854
1			2.25			0.497573
2			2.25			0.473853
3			2.25			0.355243
4			2.25			0.150737
5			2.25			-0.150737
6			2.25			-0.355243
7			2.25			-0.473853
8			2.25			-0.497573
9			2.25			-0.499854

0			2.3			0.499822
1			2.3			0.497187
2			2.3			0.471211
3			2.3			0.349197
4			2.3			0.152731
5			2.3			-0.152731
6			2.3			-0.349197
7			2.3			-0.471211
8			2.3			-0.497187
9			2.3			-0.499822

0			2.35			0.499784
1			2.35			0.496754
2			2.35			0.468419
3			2.35			0.343368
4			2.35			0.155003
5			2.35			-0.155003
6			2.35			-0.343368
7			2.35			-0.468419
8			2.35			-0.496754
9			2.35			-0.499784

0			2.4			0.499739
1			2.4			0.49627
2			2.4			0.465482
3			2.4			0.337787
4			2.4			0.157483
5			2.4			-0.157483
6			2.4			-0.337787
7			2.4			-0.465482
8			2.4			-0.49627
9			2.4			-0.499739

0			2.45			0.499686
1			2.45			0.495732
2			2.45			0.462402
3			2.45			0.332483
4			2.45			0.160106
5			2.45			-0.160106
6			2.45			-0.332483
7			2.45			-0.462402
8			2.45			-0.495732
9			2.45			-0.499686

0			2.5			0.499624
1			2.5			0.495136
2			2.5			0.459188
3			2.5			0.327482
4			2.5			0.162804
5			2.5			-0.162804
6			2.5			-0.327482
7			2.5			-0.459188
8			2.5			-0.495136
9			2.5			-0.499624

0			2.55			0.499551
1			2.55			0.494479
2			2.55			0.455844
3			2.55			0.322809
4			2.55			0.165511
5			2.55			-0.165511
6			2.55			-0.322809
7			2.55			-0.455844
8			2.55			-0.494479
9			2.55			-0.499551

0			2.6			0.499467
1			2.6			0.493757
2			2.6			0.452381
3			2.6			0.318484
4			2.6			0.168164
5			2.6			-0.168164
6			2.6			-0.318484
7			2.6			-0.452381
8			2.6			-0.493757
9			2.6			-0.499467

0			2.65			0.49937
1			2.65			0.492966
2			2.65			0.448806
3			2.65			0.314525
4			2.65			0.170702
5			2.65			-0.170702
6			2.65			-0.314525
7			2.65			-0.448806
8			2.65			-0.492966
9			2.65			-0.49937

0			2.7			0.499259
1			2.7			0.492104
2			2.7			0.445132
3			2.7			0.310949
4			2.7			0.173066
5			2.7			-0.173066
6			2.7			-0.310949
7			2.7			-0.445132
8			2.7			-0.492104
9			2.7			-0.499259

0			2.75			0.49913
1			2.75			0.491167
2			2.75			0.44137
3			2.75			0.307765
4			2.75			0.175204
5			2.75			-0.175204
6			2.75			-0.307765
7			2.75			-0.44137
8			2.75			-0.491167
9			2.75			-0.49913

0			2.8			0.498984
1			2.8			0.490152
2			2.8			0.437533
3			2.8			0.304983
4			2.8			0.177065
5			2.8			-0.177065
6			2.8			-0.304983
7			2.8			-0.437533
8			2.8			-0.490152
9			2.8			-0.498984

0			2.85			0.498817
1			2.85			0.489057
2			2.85			0.433635
3			2.85			0.302607
4			2.85			0.178605
5			2.85			-0.178605
6			2.85			-0.302607
7			2.85			-0.433635
8			2.85			-0.489057
9			2.85			-0.498817

0			2.9			0.498628
1			2.9			0.48788
2			2.9			0.429691
3			2.9			0.300638
4			2.9			0.179783
5			2.9			-0.179783
6			2.9			-0.300638
7			2.9			-0.429691
8			2.9			-0.48788
9			2.9			-0.498628

0			2.95			0.498414
1			2.95			0.486618
2			2.95			0.425717
3			2.95			0.299073
4			2.95			0.180565
5			2.95			-0.180565
6			2.95			-0.299073
7			2.95			-0.425717
8			2.95			-0.486618
9			2.95			-0.498414

0			3			0.498173
1			3			0.485271
2			3			0.421729
3			3			0.297905
4			3			0.180921
5			3			-0.180921
6			3			-0.297905
7			3			-0.421729
8			3			-0.485271
9			3			-0.498173

0			3.05			0.497902
1			3.05			0.483837
2			3.05			0.417744
3			3.05			0.297125
4			3.05			0.180829
5			3.05			-0.180829
6			3.05			-0.297125
7			3.05			-0.417744
8			3.05			-0.483837
9			3.05			-0.497902

0			3.1			0.497598
1			3.1			0.482315
2			3.1			0.41378
3			3.1			0.296719
4			3.1			0.180272
5			3.1			-0.180272
6			3.1			-0.296719
7			3.1			-0.41378
8			3.1			-0.482315
9			3.1			-0.497598

0			3.15			0.497259
1			3.15			0.480707
2			3.15			0.409855
3			3.15			0.29667
4			3.15			0.179238
5			3.15			-0.179238
6			3.15			-0.29667
7			3.15			-0.409855
8			3.15			-0.480707
9			3.15			-0.497259

0			3.2			0.496882
1			3.2			0.479012
2			3.2			0.405986
3			3.2			0.296958
4			3.2			0.177723
5			3.2			-0.177723
6			3.2			-0.296958
7			3.2			-0.405986
8			3.2			-0.479012
9			3.2			-0.496882

0			3.25			0.496463
1			3.25			0.477232
2			3.25			0.402191
3			3.25			0.297558
4			3.25			0.175728
5			3.25			-0.175728
6			3.25			-0.297558
7			3.25			-0.402191
8			3.25			-0.477232
9			3.25			-0.496463

0			3.3			0.495999
1			3.3			0.475369
2			3.3			0.398488
3			3.3			0.298446
4			3.3			0.173259
5			3.3			-0.173259
6			3.3			-0.298446
7			3.3			-0.398488
8			3.3			-0.475369
9			3.3			-0.495999

0			3.35			0.495487
1			3.35			0.473426
2			3.35			0.394895
3			3.35			0.299591
4			3.35			0.170329
5			3.35			-0.170329
6			3.35			-0.299591
7			3.35			-0.394895
8			3.35			-0.473426
9			3.35			-0.495487

0			3.4			0.494923
1			3.4			0.471405
2			3.4			0.391429
3			3.4			0.300964
4			3.4			0.166957
5			3.4			-0.166957
6			3.4			-0.300964
7			3.4			-0.391429
8			3.4			-0.471405
9			3.4			-0.494923

0			3.45			0.494304
1			3.45			0.469312
2			3.45			0.388106
3			3.45			0.302531
4			3.45			0.163165
5			3.45			-0.163165
6			3.45			-0.302531
7			3.45			-0.388106
8			3.45			-0.469312
9			3.45			-0.494304

0			3.5			0.493626
1			3.5			0.46715
2			3.5			0.38494
3			3.5			0.304256
4			3.5			0.158982
5			3.5			-0.158982
6			3.5			-0.304256
7			3.5			-0.38494
8			3.5			-0.46715
9			3.5			-0.493626

0			3.55			0.492886
1			3.55			0.464925
2			3.55			0.381948
3			3.55			0.306105
4			3.55			0.15444
5			3.55			-0.15444
6			3.55			-0.306105
7			3.55			-0.381948
8			3.55			-0.464925
9			3.55			-0.492886

0			3.6			0.492079
1			3.6			0.462644
2			3.6			0.379142
3			3.6			0.308039
4			3.6			0.149577
5			3.6			-0.149577
6			3.6			-0.308039
7			3.6			-0.379142
8			3.6			-0.462644
9			3.6			-0.492079

0			3.65			0.491202
1			3.65			0.460314
2			3.65			0.376534
3			3.65			0.310021
4			3.65			0.144432
5			3.65			-0.144432
6			3.65			-0.310021
7			3.65			-0.376534
8			3.65			-0.460314
9			3.65			-0.491202

0			3.7			0.490252
1			3.7			0.457943
2			3.7			0.374134
3			3.7			0.312013
4			3.7			0.139048
5			3.7			-0.139048
6			3.7			-0.312013
7			3.7			-0.374134
8			3.7			-0.457943
9			3.7			-0.490252

0			3.75			0.489224
1			3.75			0.455538
2			3.75			0.371953
3			3.75			0.313976
4			3.75			0.133473
5			3.75			-0.133473
6			3.75			-0.313976
7			3.75			-0.371953
8			3.75			-0.455538
9			3.75			-0.489224

0			3.8			0.488116
1			3.8			0.453109
2			3.8			0.369997
3			3.8			0.315873
4			3.8			0.127753
5			3.8			-0.127753
6			3.8			-0.315873
7			3.8			-0.369997
8			3.8			-0.453109
9			3.8			-0.488116

0			3.85			0.486922
1			3.85			0.450666
2			3.85			0.368273
3			3.85			0.317667
4			3.85			0.12194
5			3.85			-0.12194
6			3.85			-0.317667
7			3.85			-0.368273
8			3.85			-0.450666
9			3.85			-0.486922

0			3.9			0.485641
1			3.9			0.44822
2			3.9			0.366783
3			3.9			0.319323
4			3.9			0.116082
5			3.9			-0.116082
6			3.9			-0.319323
7			3.9			-0.366783
8			3.9			-0.44822
9			3.9			-0.485641

0			3.95			0.484269
1			3.95			0.445781
2			3.95			0.365529
3			3.95			0.320805
4			3.95			0.110232
5			3.95			-0.110232
6			3.95			-0.320805
7			3.95			-0.365529
8			3.95			-0.445781
9			3.95			-0.484269

0			4			0.482801
1			4			0.44336
2			4			0.364513
3			4			0.322083
4			4			0.104441
5			4			-0.104441
6			4			-0.322083
7			4			-0.364513
8			4			-0.44336
9			4			-0.482801

0			4.05			0.481237
1			4.05			0.44097
2			4.05			0.363731
3			4.05			0.323126
4			4.05			0.0987574
5			4.05			-0.0987574
6			4.05			-0.323126
7			4.05			-0.363731
8			4.05			-0.44097
9			4.05			-0.481237

0			4.1			0.479572
1			4.1			0.438622
2			4.1			0.363179
3			4.1			0.323906
4			4.1			0.0932319
5			4.1			-0.0932319
6			4.1			-0.323906
7			4.1			-0.363179
8			4.1			-0.438622
9			4.1			-0.479572

0			4.15			0.477805
1			4.15			0.436329
2			4.15			0.362852
3			4.15			0.324398
4			4.15			0.0879113
5			4.15			-0.0879113
6			4.15			-0.324398
7			4.15			-0.362852
8			4.15			-0.436329
9			4.15			-0.477805

0			4.2			0.475933
1			4.2			0.434104
2			4.2			0.36274
3			4.2			0.324579
4			4.2			0.0828408
5			4.2			-0.0828408
6			4.2			-0.324579
7			4.2			-0.36274
8			4.2			-0.434104
9			4.2			-0.475933

0			4.25			0.473954
1			4.25			0.43196
2			4.25			0.362835
3			4.25			0.324432
4			4.25			0.0780627
5			4.25			-0.0780627
6			4.25			-0.324432
7			4.25			-0.362835
8			4.25			-0.43196
9			4.25			-0.473954

0			4.3			0.471866
1			4.3			0.429908
2			4.3			0.363123
3			4.3			0.32394
4			4.3			0.0736165
5			4.3			-0.0736165
6			4.3			-0.32394
7			4.3			-0.363123
8			4.3			-0.429908
9			4.3			-0.471866

0			4.35			0.469669
1			4.35			0.427962
2			4.35			0.363592
3			4.35			0.32309
4			4.35			0.0695381
5			4.35			-0.0695381
6			4.35			-0.32309
7			4.35			-0.363592
8			4.35			-0.427962
9			4.35			-0.469669

0			4.4			0.467362
1			4.4			0.426134
2			4.4			0.364224
3			4.4			0.321875
4			4.4			0.0658595
5			4.4			-0.0658595
6			4.4			-0.321875
7			4.4			-0.364224
8			4.4			-0.426134
9			4.4			-0.467362

0			4.45			0.464944
1			4.45			0.424436
2			4.45			0.365004
3			4.45			0.320289
4			4.45			0.0626086
5			4.45			-0.0626086
6			4.45			-0.320289
7			4.45			-0.365004
8			4.45			-0.424436
9			4.45			-0.464944

0			4.5			0.462416
1			4.5			0.42288
2			4.5			0.365913
3			4.5			0.318331
4			4.5			0.059809
5			4.5			-0.059809
6			4.5			-0.318331
7			4.5			-0.365913
8			4.5			-0.42288
9			4.5			-0.462416

0			4.55			0.459777
1			4.55			0.421477
2			4.55			0.366929
3			4.55			0.316002
4			4.55			0.0574796
5			4.55			-0.0574796
6			4.55			-0.316002
7			4.55			-0.366929
8			4.55			-0.421477
9			4.55			-0.459777

0			4.6			0.45703
1			4.6			0.420237
2			4.6			0.368033
3			4.6			0.313309
4			4.6			0.0556346
5			4.6			-0.0556346
6			4.6			-0.313309
7			4.6			-0.368033
8			4.6			-0.420237
9			4.6			-0.45703

0			4.65			0.454175
1			4.65			0.41917
2			4.65			0.369202
3			4.65			0.310261
4			4.65			0.0542834
5			4.65			-0.0542834
6			4.65			-0.310261
7			4.65			-0.369202
8			4.65			-0.41917
9			4.65			-0.454175

0			4.7			0.451215
1			4.7			0.418285
2			4.7			0.370414
3			4.7			0.30687
4			4.7			0.0534304
5			4.7			-0.0534304
6			4.7			-0.30687
7			4.7			-0.370414
8			4.7			-0.418285
9			4.7			-0.451215

0			4.75			0.448151
1			4.75			0.41759
2			4.75			0.371643
3			4.75			0.303154
4			4.75			0.053075
5			4.75			-0.053075
6			4.75			-0.303154
7			4.75			-0.371643
8			4.75			-0.41759
9			4.75			-0.448151

0			4.8			0.444989
1			4.8			0.417092
2			4.8			0.372867
3			4.8			0.29913
4			4.8			0.0532119
5			4.8			-0.0532119
6			4.8			-0.29913
7			4.8			-0.372867
8			4.8			-0.417092
9			4.8			-0.444989

0			4.85			0.44173
1			4.85			0.416797
2			4.85			0.374062
3			4.85			0.294821
4			4.85			0.0538309
5			4.85			-0.0538309
6			4.85			-0.294821
7			4.85			-0.374062
8			4.85			-0.416797
9			4.85			-0.44173

0			4.9			0.43838
1			4.9			0.416708
2			4.9			0.375203
3			4.9			0.290252
4			4.9			0.0549171
5			4.9			-0.0549171
6			4.9			-0.290252
7			4.9			-0.375203
8			4.9			-0.416708
9			4.9			-0.43838

0			4.95			0.434943
1			4.95			0.41683
2			4.95			0.376266
3			4.95			0.28545
4			4.95			0.0564514
5			4.95			-0.0564514
6			4.95			-0.28545
7			4.95			-0.376266
8			4.95			-0.41683
9			4.95			-0.434943

0			5			0.431425
1			5			0.417164
2			5			0.377229
3			5			0.280443
4			5			0.0584103
5			5			-0.0584103
6			5			-0.280443
7			5			-0.377229
8			5			-0.417164
9			5			-0.431425

0			5.05			0.427832
1			5.05			0.417711
2			5.05			0.378068
3			5.05			0.275264
4			5.05			0.0607663
5			5.05			-0.0607663
6			5.05			-0.275264
7			5.05			-0.378068
8			5.05			-0.417711
9			5.05			-0.427832

0			5.1			0.424169
1			5.1			0.41847
2			5.1			0.378763
3			5.1			0.269945
4			5.1			0.0634883
5			5.1			-0.0634883
6			5.1			-0.269945
7			5.1			-0.378763
8			5.1			-0.41847
9			5.1			-0.424169

0			5.15			0.420445
1			5.15			0.419437
2			5.15			0.379292
3			5.15			0.264518
4			5.15			0.0665421
5			5.15			-0.0665421
6			5.15			-0.264518
7			5.15			-0.379292
8			5.15			-0.419437
9			5.15			-0.420445

0			5.2			0.416666
1			5.2			0.42061
2			5.2			0.379637
3			5.2			0.25902
4			5.2			0.0698903
5			5.2			-0.0698903
6			5.2			-0.25902
7			5.2			-0.379637
8			5.2			-0.42061
9			5.2			-0.416666

0			5.25			0.41284
1			5.25			0.421982
2			5.25			0.37978
3			5.25			0.253484
4			5.25			0.0734932
5			5.25			-0.0734932
6			5.25			-0.253484
7			5.25			-0.37978
8			5.25			-0.421982
9			5.25			-0.41284

0			5.3			0.408976
1			5.3			0.423546
2			5.3			0.379706
3			5.3			0.247947
4			5.3			0.0773087
5			5.3			-0.0773087
6			5.3			-0.247947
7			5.3			-0.379706
8			5.3			-0.423546
9			5.3			-0.408976

0			5.35			0.405083
1			5.35			0.425294
2			5.35			0.379401
3			5.35			0.242442
4			5.35			0.0812935
5			5.35			-0.0812935
6			5.35			-0.242442
7			5.35			-0.379401
8			5.35			-0.425294
9			5.35			-0.405083

0			5.4			0.40117
1			5.4			0.427214
2			5.4			0.378853
3			5.4			0.237004
4			5.4			0.0854026
5			5.4			-0.0854026
6			5.4			-0.237004
7			5.4			-0.378853
8			5.4			-0.427214
9			5.4			-0.40117

0			5.45			0.397245
1			5.45			0.429295
2			5.45			0.378054
3			5.45			0.231666
4			5.45			0.0895905
5			5.45			-0.0895905
6			5.45			-0.231666
7			5.45			-0.378054
8			5.45			-0.429295
9			5.45			-0.397245

0			5.5			0.39332
1			5.5			0.431524
2			5.5			0.376995
3			5.5			0.22646
4			5.5			0.0938113
5			5.5			-0.0938113
6			5.5			-0.22646
7			5.5			-0.376995
8			5.5			-0.431524
9			5.5			-0.39332

0			5.55			0.389404
1			5.55			0.433886
2			5.55			0.375672
3			5.55			0.221416
4			5.55			0.0980192
5			5.55			-0.0980192
6			5.55			-0.221416
7			5.55			-0.375672
8			5.55			-0.433886
9			5.55			-0.389404

0			5.6			0.385506
1			5.6			0.436365
2			5.6			0.374084
3			5.6			0.216564
4			5.6			0.102169
5			5.6			-0.102169
6			5.6			-0.216564
7			5.6			-0.374084
8			5.6			-0.436365
9			5.6			-0.385506

0			5.65			0.381638
1			5.65			0.438943
2			5.65			0.372232
3			5.65			0.211928
4			5.65			0.106217
5			5.65			-0.106217
6			5.65			-0.211928
7			5.65			-0.372232
8			5.65			-0.438943
9			5.65			-0.381638

0			5.7			0.37781
1			5.7			0.441602
2			5.7			0.370117
3			5.7			0.207533
4			5.7			0.110119
5			5.7			-0.110119
6			5.7			-0.207533
7			5.7			-0.370117
8			5.7			-0.441602
9			5.7			-0.37781

0			5.75			0.374032
1			5.75			0.444322
2			5.75			0.367747
3			5.75			0.203399
4			5.75			0.113836
5			5.75			-0.113836
6			5.75			-0.203399
7			5.75			-0.367747
8			5.75			-0.444322
9			5.75			-0.374032

0			5.8			0.370314
1			5.8			0.447084
2			5.8			0.36513
3			5.8			0.199545
4			5.8			0.117328
5			5.8			-0.117328
6			5.8			-0.199545
7			5.8			-0.36513
8			5.8			-0.447084
9			5.8			-0.370314

0			5.85			0.366666
1			5.85			0.449864
2			5.85			0.362277
3			5.85			0.195987
4			5.85			0.120559
5			5.85			-0.120559
6			5.85			-0.195987
7			5.85			-0.362277
8			5.85			-0.449864
9			5.85			-0.366666

0			5.9			0.363099
1			5.9			0.452643
2			5.9			0.359202
3			5.9			0.192735
4			5.9			0.123495
5			5.9			-0.123495
6			5.9			-0.192735
7			5.9			-0.359202
8			5.9			-0.452643
9			5.9			-0.363099

0			5.95			0.359622
1			5.95			0.455396
2			5.95			0.355922
3			5.95			0.189798
4			5.95			0.126107
5			5.95			-0.126107
6			5.95			-0.189798
7			5.95			-0.355922
8			5.95			-0.455396
9			5.95			-0.359622

0			6			0.356245
1			6			0.458101
2			6			0.352454
3			6			0.187182
4			6			0.128367
5			6			-0.128367
6			6			-0.187182
7			6			-0.352454
8			6			-0.458101
9			6			-0.356245

0			6.05			0.352977
1			6.05			0.460736
2			6.05			0.34882
3			6.05			0.184888
4			6.05			0.130252
5			6.05			-0.130252
6			6.05			-0.184888
7			6.05			-0.34882
8			6.05			-0.460736
9			6.05			-0.352977

0			6.1			0.349826
1			6.1			0.463276
