2			1.35			0.499999
3			1.35			0.49994
4			1.35			0.497996
5			1.35			0.463757
6			1.35			0.2205
7			1.35			-0.2205
8			1.35			-0.463757
9			1.35			-0.497996
10			1.35			-0.49994
11			1.35			-0.499999
12			1.35			-0.5
13			1.35			-0.5

0			1.4			0.5
1			1.4			0.5
2			1.4			0.499998
3			1.4			0.499921
4			1.4			0.497558
5			1.4			0.459217
6			1.4			0.210111
7			1.4			-0.210111
8			1.4			-0.459217
9			1.4			-0.497558
10			1.4			-0.499921
11			1.4			-0.499998
12			1.4			-0.5
13			1.4			-0.5

0			1.45			0.5
1			1.45			0.5
2			1.45			0.499998
3			1.45			0.499897
4			1.45			0.49705
5			1.45			0.454391
6			1.45			0.200457
7			1.45			-0.200457
8			1.45			-0.454391
9			1.45			-0.49705
10			1.45			-0.499897
11			1.45			-0.499998
12			1.45			-0.5
13			1.45			-0.5

0			1.5			0.5
1			1.5			0.5
2			1.5			0.499997
3			1.5			0.499867
4			1.5			0.496464
5			1.5			0.449288
6			1.5			0.191574
7			1.5			-0.191574
8			1.5			-0.449288
9			1.5			-0.496464
10			1.5			-0.499867
11			1.5			-0.499997
12			1.5			-0.5
13			1.5			-0.5

0			1.55			0.5
1			1.55			0.5
2			1.55			0.499996
3			1.55			0.49983
4			1.55			0.495793
5			1.55			0.443924
6			1.55			0.18349
7			1.55			-0.18349
8			1.55			-0.443924
9			1.55			-0.495793
10			1.55			-0.49983
11			1.55			-0.499996
12			1.55			-0.5
13			1.55			-0.5

0			1.6			0.5
1			1.6			0.5
2			1.6			0.499994
3			1.6			0.499785
4			1.6			0.49503
5			1.6			0.438316
6			1.6			0.176224
7			1.6			-0.176224
8			1.6			-0.438316
9			1.6			-0.49503
10			1.6			-0.499785
11			1.6			-0.499994
12			1.6			-0.5
13			1.6			-0.5

0			1.65			0.5
1			1.65			0.5
2			1.65			0.499992
3			1.65			0.49973
4			1.65			0.494168
5			1.65			0.432484
6			1.65			0.169788
7			1.65			-0.169788
8			1.65			-0.432484
9			1.65			-0.494168
10			1.65			-0.49973
11			1.65			-0.499992
12			1.65			-0.5
13			1.65			-0.5

0			1.7			0.5
1			1.7			0.5
2			1.7			0.49999
3			1.7			0.499664
4			1.7			0.4932
5			1.7			0.426451
6			1.7			0.164184
7			1.7			-0.164184
8			1.7			-0.426451
9			1.7			-0.4932
10			1.7			-0.499664
11			1.7			-0.49999
12			1.7			-0.5
13			1.7			-0.5

0			1.75			0.5
1			1.75			0.5
2			1.75			0.499986
3			1.75			0.499585
4			1.75			0.492118
5			1.75			0.420242
6			1.75			0.159407
7			1.75			-0.159407
8			1.75			-0.420242
9			1.75			-0.492118
10			1.75			-0.499585
11			1.75			-0.499986
12			1.75			-0.5
13			1.75			-0.5

0			1.8			0.5
1			1.8			0.5
2			1.8			0.499982
3			1.8			0.499491
4			1.8			0.490916
5			1.8			0.413884
6			1.8			0.155443
7			1.8			-0.155443
8			1.8			-0.413884
9			1.8			-0.490916
10			1.8			-0.499491
11			1.8			-0.499982
12			1.8			-0.5
13			1.8			-0.5

0			1.85			0.5
1			1.85			0.499999
2			1.85			0.499977
3			1.85			0.49938
4			1.85			0.489588
5			1.85			0.407407
6			1.85			0.152271
7			1.85			-0.152271
8			1.85			-0.407407
9			1.85			-0.489588
10			1.85			-0.49938
11			1.85			-0.499977
12			1.85			-0.499999
13			1.85			-0.5

0			1.9			0.5
1			1.9			0.499999
2			1.9			0.499971
3			1.9			0.499249
4			1.9			0.488128
5			1.9			0.400841
6			1.9			0.149863
7			1.9			-0.149863
8			1.9			-0.400841
9			1.9			-0.488128
10			1.9			-0.499249
11			1.9			-0.499971
12			1.9			-0.499999
13			1.9			-0.5

0			1.95			0.5
1			1.95			0.499999
2			1.95			0.499963
3			1.95			0.499097
4			1.95			0.48653
5			1.95			0.394219
6			1.95			0.148183
7			1.95			-0.148183
8			1.95			-0.394219
9			1.95			-0.48653
10			1.95			-0.499097
11			1.95			-0.499963
12			1.95			-0.499999
13			1.95			-0.5

0			2			0.5
1			2			0.499999
2			2			0.499953
3			2			0.498921
4			2			0.484791
5			2			0.387575
6			2			0.147191
7			2			-0.147191
8			2			-0.387575
9			2			-0.484791
10			2			-0.498921
11			2			-0.499953
12			2			-0.499999
13			2			-0.5

0			2.05			0.5
1			2.05			0.499998
2			2.05			0.499941
3			2.05			0.498717
4			2.05			0.482905
5			2.05			0.380943
6			2.05			0.14684
7			2.05			-0.14684
8			2.05			-0.380943
9			2.05			-0.482905
10			2.05			-0.498717
11			2.05			-0.499941
12			2.05			-0.499998
13			2.05			-0.5

0			2.1			0.5
1			2.1			0.499998
2			2.1			0.499926
3			2.1			0.498483
4			2.1			0.480871
5			2.1			0.374359
6			2.1			0.147077
7			2.1			-0.147077
8			2.1			-0.374359
9			2.1			-0.480871
10			2.1			-0.498483
11			2.1			-0.499926
12			2.1			-0.499998
13			2.1			-0.5

0			2.15			0.5
1			2.15			0.499997
2			2.15			0.499909
3			2.15			0.498215
4			2.15			0.478686
5			2.15			0.367857
6			2.15			0.147846
7			2.15			-0.147846
8			2.15			-0.367857
9			2.15			-0.478686
10			2.15			-0.498215
11			2.15			-0.499909
12			2.15			-0.499997
13			2.15			-0.5

0			2.2			0.5
1			2.2			0.499996
2			2.2			0.499888
3			2.2			0.497911
4			2.2			0.476349
5			2.2			0.361473
6			2.2			0.149088
7			2.2			-0.149088
8			2.2			-0.361473
9			2.2			-0.476349
10			2.2			-0.497911
11			2.2			-0.499888
12			2.2			-0.499996
13			2.2			-0.5

0			2.25			0.5
1			2.25			0.499995
2			2.25			0.499863
3			2.25			0.497567
4			2.25			0.473859
5			2.25			0.35524
6			2.25			0.150738
7			2.25			-0.150738
8			2.25			-0.35524
9			2.25			-0.473859
10			2.25			-0.497567
11			2.25			-0.499863
12			2.25			-0.499995
13			2.25			-0.5

0			2.3			0.5
1			2.3			0.499993
2			2.3			0.499833
3			2.3			0.497179
4			2.3			0.471218
5			2.3			0.349193
6			2.3			0.152732
7			2.3			-0.152732
8			2.3			-0.349193
9			2.3			-0.471218
10			2.3			-0.497179
11			2.3			-0.499833
12			2.3			-0.499993
13			2.3			-0.5

0			2.35			0.5
1			2.35			0.499992
2			2.35			0.499797
3			2.35			0.496743
4			2.35			0.468429
5			2.35			0.343363
6			2.35			0.155004
7			2.35			-0.155004
8			2.35			-0.343363
9			2.35			-0.468429
10			2.35			-0.496743
11			2.35			-0.499797
12			2.35			-0.499992
13			2.35			-0.5

0			2.4			0.5
1			2.4			0.499989
2			2.4			0.499756
3			2.4			0.496257
4			2.4			0.465493
5			2.4			0.337781
6			2.4			0.157485
7			2.4			-0.157485
8			2.4			-0.337781
9			2.4			-0.465493
10			2.4			-0.496257
11			2.4			-0.499756
12			2.4			-0.499989
13			2.4			-0.5

0			2.45			0.5
1			2.45			0.499987
2			2.45			0.499707
3			2.45			0.495715
4			2.45			0.462417
5			2.45			0.332476
6			2.45			0.160108
7			2.45			-0.160108
8			2.45			-0.332476
9			2.45			-0.462417
10			2.45			-0.495715
11			2.45			-0.499707
12			2.45			-0.499987
13			2.45			-0.5

0			2.5			0.499999
1			2.5			0.499983
2			2.5			0.49965
3			2.5			0.495116
4			2.5			0.459206
5			2.5			0.327473
6			2.5			0.162806
7			2.5			-0.162806
8			2.5			-0.327473
9			2.5			-0.459206
10			2.5			-0.495116
11			2.5			-0.49965
12			2.5			-0.499983
13			2.5			-0.499999

0			2.55			0.499999
1			2.55			0.499979
2			2.55			0.499584
3			2.55			0.494453
4			2.55			0.455867
5			2.55			0.322798
6			2.55			0.165513
7			2.55			-0.165513
8			2.55			-0.322798
9			2.55			-0.455867
10			2.55			-0.494453
11			2.55			-0.499584
12			2.55			-0.499979
13			2.55			-0.499999

0			2.6			0.499999
1			2.6			0.499974
2			2.6			0.499508
3			2.6			0.493725
4			2.6			0.452409
5			2.6			0.318471
6			2.6			0.168167
7			2.6			-0.168167
8			2.6			-0.318471
9			2.6			-0.452409
10			2.6			-0.493725
11			2.6			-0.499508
12			2.6			-0.499974
13			2.6			-0.499999

0			2.65			0.499999
1			2.65			0.499969
2			2.65			0.49942
3			2.65			0.492927
4			2.65			0.448841
5			2.65			0.31451
6			2.65			0.170705
7			2.65			-0.170705
8			2.65			-0.31451
9			2.65			-0.448841
10			2.65			-0.492927
11			2.65			-0.49942
12			2.65			-0.499969
13			2.65			-0.499999

0			2.7			0.499998
1			2.7			0.499962
2			2.7			0.49932
3			2.7			0.492056
4			2.7			0.445174
5			2.7			0.31093
6			2.7			0.17307
7			2.7			-0.17307
8			2.7			-0.31093
9			2.7			-0.445174
10			2.7			-0.492056
11			2.7			-0.49932
12			2.7			-0.499962
13			2.7			-0.499998

0			2.75			0.499998
1			2.75			0.499953
2			2.75			0.499205
3			2.75			0.491109
4			2.75			0.441421
5			2.75			0.307742
6			2.75			0.175209
7			2.75			-0.175209
8			2.75			-0.307742
9			2.75			-0.441421
10			2.75			-0.491109
11			2.75			-0.499205
12			2.75			-0.499953
13			2.75			-0.499998

0			2.8			0.499997
1			2.8			0.499943
2			2.8			0.499075
3			2.8			0.490082
4			2.8			0.437594
5			2.8			0.304956
6			2.8			0.177071
7			2.8			-0.177071
8			2.8			-0.304956
9			2.8			-0.437594
10			2.8			-0.490082
11			2.8			-0.499075
12			2.8			-0.499943
13			2.8			-0.499997

0			2.85			0.499997
1			2.85			0.499931
2			2.85			0.498927
3			2.85			0.488972
4			2.85			0.433709
5			2.85			0.302575
6			2.85			0.178612
7			2.85			-0.178612
8			2.85			-0.302575
9			2.85			-0.433709
10			2.85			-0.488972
11			2.85			-0.498927
12			2.85			-0.499931
13			2.85			-0.499997

0			2.9			0.499996
1			2.9			0.499918
2			2.9			0.49876
3			2.9			0.487778
4			2.9			0.429779
5			2.9			0.3006
6			2.9			0.17979
7			2.9			-0.17979
8			2.9			-0.3006
9			2.9			-0.429779
10			2.9			-0.487778
11			2.9			-0.49876
12			2.9			-0.499918
13			2.9			-0.499996

0			2.95			0.499995
1			2.95			0.499901
2			2.95			0.498572
3			2.95			0.486496
4			2.95			0.425822
5			2.95			0.299028
6			2.95			0.180573
7			2.95			-0.180573
8			2.95			-0.299028
9			2.95			-0.425822
10			2.95			-0.486496
11			2.95			-0.498572
12			2.95			-0.499901
13			2.95			-0.499995

0			3			0.499994
1			3			0.499882
2			3			0.498361
3			3			0.485126
4			3			0.421853
5			3			0.297852
6			3			0.180931
7			3			-0.180931
8			3			-0.297852
9			3			-0.421853
10			3			-0.485126
11			3			-0.498361
12			3			-0.499882
13			3			-0.499994

0			3.05			0.499992
1			3.05			0.49986
2			3.05			0.498126
3			3.05			0.483665
4			3.05			0.417891
5			3.05			0.297063
6			3.05			0.18084
7			3.05			-0.18084
8			3.05			-0.297063
9			3.05			-0.417891
10			3.05			-0.483665
11			3.05			-0.498126
12			3.05			-0.49986
13			3.05			-0.499992

0			3.1			0.49999
1			3.1			0.499834
2			3.1			0.497863
3			3.1			0.482112
4			3.1			0.413953
5			3.1			0.296647
6			3.1			0.180284
7			3.1			-0.180284
8			3.1			-0.296647
9			3.1			-0.413953
10			3.1			-0.482112
11			3.1			-0.497863
12			3.1			-0.499834
13			3.1			-0.49999

0			3.15			0.499988
1			3.15			0.499805
2			3.15			0.497572
3			3.15			0.480468
4			3.15			0.410058
5			3.15			0.296586
6			3.15			0.179252
7			3.15			-0.179252
8			3.15			-0.296586
9			3.15			-0.410058
10			3.15			-0.480468
11			3.15			-0.497572
12			3.15			-0.499805
13			3.15			-0.499988

0			3.2			0.499986
1			3.2			0.499771
2			3.2			0.49725
3			3.2			0.478732
4			3.2			0.406223
5			3.2			0.29686
6			3.2			0.177738
7			3.2			-0.177738
8			3.2			-0.29686
9			3.2			-0.406223
10			3.2			-0.478732
11			3.2			-0.49725
12			3.2			-0.499771
13			3.2			-0.499986

0			3.25			0.499982
1			3.25			0.499731
2			3.25			0.496894
3			3.25			0.476905
4			3.25			0.402467
5			3.25			0.297446
6			3.25			0.175744
7			3.25			-0.175744
8			3.25			-0.297446
9			3.25			-0.402467
10			3.25			-0.476905
11			3.25			-0.496894
12			3.25			-0.499731
13			3.25			-0.499982

0			3.3			0.499979
1			3.3			0.499686
2			3.3			0.496503
3			3.3			0.474987
4			3.3			0.398809
5			3.3			0.298317
6			3.3			0.173276
7			3.3			-0.173276
8			3.3			-0.298317
9			3.3			-0.398809
10			3.3			-0.474987
11			3.3			-0.496503
12			3.3			-0.499686
13			3.3			-0.499979

0			3.35			0.499974
1			3.35			0.499635
2			3.35			0.496074
3			3.35			0.472982
4			3.35			0.395266
5			3.35			0.299445
6			3.35			0.170348
7			3.35			-0.170348
8			3.35			-0.299445
9			3.35			-0.395266
10			3.35			-0.472982
11			3.35			-0.496074
12			3.35			-0.499635
13			3.35			-0.499974

0			3.4			0.499969
1			3.4			0.499577
2			3.4			0.495604
3			3.4			0.470892
4			3.4			0.391857
5			3.4			0.300797
6			3.4			0.166976
7			3.4			-0.166976
8			3.4			-0.300797
9			3.4			-0.391857
10			3.4			-0.470892
11			3.4			-0.495604
12			3.4			-0.499577
13			3.4			-0.499969

0			3.45			0.499963
1			3.45			0.499511
2			3.45			0.495092
3			3.45			0.468719
4			3.45			0.388597
5			3.45			0.302342
6			3.45			0.163185
7			3.45			-0.163185
8			3.45			-0.302342
9			3.45			-0.388597
10			3.45			-0.468719
11			3.45			-0.495092
12			3.45			-0.499511
13			3.45			-0.499963

0			3.5			0.499956
1			3.5			0.499436
2			3.5			0.494535
3			3.5			0.466469
4			3.5			0.385504
5			3.5			0.304043
6			3.5			0.159003
7			3.5			-0.159003
8			3.5			-0.304043
9			3.5			-0.385504
10			3.5			-0.466469
11			3.5			-0.494535
12			3.5			-0.499436
13			3.5			-0.499956

0			3.55			0.499948
1			3.55			0.499351
2			3.55			0.493932
3			3.55			0.464144
4			3.55			0.382591
5			3.55			0.305864
6			3.55			0.154461
7			3.55			-0.154461
8			3.55			-0.305864
9			3.55			-0.382591
10			3.55			-0.464144
11			3.55			-0.493932
12			3.55			-0.499351
13			3.55			-0.499948

0			3.6			0.499938
1			3.6			0.499257
2			3.6			0.493279
3			3.6			0.461751
4			3.6			0.379874
5			3.6			0.307769
6			3.6			0.149598
7			3.6			-0.149598
8			3.6			-0.307769
9			3.6			-0.379874
10			3.6			-0.461751
11			3.6			-0.493279
12			3.6			-0.499257
13			3.6			-0.499938

0			3.65			0.499926
1			3.65			0.499151
2			3.65			0.492575
3			3.65			0.459296
4			3.65			0.377365
5			3.65			0.309719
6			3.65			0.144452
7			3.65			-0.144452
8			3.65			-0.309719
9			3.65			-0.377365
10			3.65			-0.459296
11			3.65			-0.492575
12			3.65			-0.499151
13			3.65			-0.499926

0			3.7			0.499913
1			3.7			0.499032
2			3.7			0.491818
3			3.7			0.456785
4			3.7			0.375076
5			3.7			0.311676
6			3.7			0.139067
7			3.7			-0.139067
8			3.7			-0.311676
9			3.7			-0.375076
10			3.7			-0.456785
11			3.7			-0.491818
12			3.7			-0.499032
13			3.7			-0.499913

0			3.75			0.499898
1			3.75			0.4989
2			3.75			0.491006
3			3.75			0.454225
4			3.75			0.373016
5			3.75			0.313602
6			3.75			0.133489
7			3.75			-0.133489
8			3.75			-0.313602
9			3.75			-0.373016
10			3.75			-0.454225
11			3.75			-0.491006
12			3.75			-0.4989
13			3.75			-0.499898

0			3.8			0.49988
1			3.8			0.498753
2			3.8			0.490138
3			3.8			0.451625
4			3.8			0.371194
5			3.8			0.315459
6			3.8			0.127767
7			3.8			-0.127767
8			3.8			-0.315459
9			3.8			-0.371194
10			3.8			-0.451625
11			3.8			-0.490138
12			3.8			-0.498753
13			3.8			-0.49988

0			3.85			0.499859
1			3.85			0.49859
2			3.85			0.489211
3			3.85			0.448993
4			3.85			0.369616
5			3.85			0.317211
6			3.85			0.121949
7			3.85			-0.121949
8			3.85			-0.317211
9			3.85			-0.369616
10			3.85			-0.448993
11			3.85			-0.489211
12			3.85			-0.49859
13			3.85			-0.499859

0			3.9			0.499836
1			3.9			0.498411
2			3.9			0.488225
3			3.9			0.446338
4			3.9			0.368287
5			3.9			0.318821
6			3.9			0.116085
7			3.9			-0.116085
8			3.9			-0.318821
9			3.9			-0.368287
10			3.9			-0.446338
11			3.9			-0.488225
12			3.9			-0.498411
13			3.9			-0.499836

0			3.95			0.499809
1			3.95			0.498212
2			3.95			0.487179
3			3.95			0.443669
4			3.95			0.367209
5			3.95			0.320256
6			3.95			0.110228
7			3.95			-0.110228
8			3.95			-0.320256
9			3.95			-0.367209
10			3.95			-0.443669
11			3.95			-0.487179
12			3.95			-0.498212
13			3.95			-0.499809

0			4			0.499779
1			4			0.497994
2			4			0.486071
3			4			0.440997
4			4			0.366383
5			4			0.321483
6			4			0.104427
7			4			-0.104427
8			4			-0.321483
9			4			-0.366383
10			4			-0.440997
11			4			-0.486071
12			4			-0.497994
13			4			-0.499779

0			4.05			0.499744
1			4.05			0.497755
2			4.05			0.484901
3			4.05			0.438333
4			4.05			0.365808
5			4.05			0.322473
6			4.05			0.0987326
7			4.05			-0.0987326
8			4.05			-0.322473
9			4.05			-0.365808
10			4.05			-0.438333
11			4.05			-0.484901
12			4.05			-0.497755
13			4.05			-0.499744

0			4.1			0.499704
1			4.1			0.497493
2			4.1			0.483669
3			4.1			0.435686
4			4.1			0.365481
5			4.1			0.323197
6			4.1			0.0931933
7			4.1			-0.0931933
8			4.1			-0.323197
9			4.1			-0.365481
10			4.1			-0.435686
11			4.1			-0.483669
12			4.1			-0.497493
13			4.1			-0.499704

0			4.15			0.499659
1			4.15			0.497207
2			4.15			0.482375
3			4.15			0.433068
4			4.15			0.365395
5			4.15			0.323632
6			4.15			0.0878562
7			4.15			-0.0878562
8			4.15			-0.323632
9			4.15			-0.365395
10			4.15			-0.433068
11			4.15			-0.482375
12			4.15			-0.497207
13			4.15			-0.499659

0			4.2			0.499609
1			4.2			0.496896
2			4.2			0.48102
3			4.2			0.430491
4			4.2			0.365545
5			4.2			0.323754
6			4.2			0.0827661
7			4.2			-0.0827661
8			4.2			-0.323754
9			4.2			-0.365545
10			4.2			-0.430491
11			4.2			-0.48102
12			4.2			-0.496896
13			4.2			-0.499609

0			4.25			0.499551
1			4.25			0.496558
2			4.25			0.479603
3			4.25			0.427965
4			4.25			0.365919
5			4.25			0.323547
6			4.25			0.0779651
7			4.25			-0.0779651
8			4.25			-0.323547
9			4.25			-0.365919
10			4.25			-0.427965
11			4.25			-0.479603
12			4.25			-0.496558
13			4.25			-0.499551

0			4.3			0.499487
1			4.3			0.496191
2			4.3			0.478127
3			4.3			0.425503
4			4.3			0.366507
5			4.3			0.322993
6			4.3			0.0734921
7			4.3			-0.0734921
8			4.3			-0.322993
9			4.3			-0.366507
10			4.3			-0.425503
11			4.3			-0.478127
12			4.3			-0.496191
13			4.3			-0.499487

0			4.35			0.499415
1			4.35			0.495795
2			4.35			0.476592
3			4.35			0.423114
4			4.35			0.367296
5			4.35			0.322083
6			4.35			0.0693826
7			4.35			-0.0693826
8			4.35			-0.322083
9			4.35			-0.367296
10			4.35			-0.423114
11			4.35			-0.476592
12			4.35			-0.495795
13			4.35			-0.499415

0			4.4			0.499334
1			4.4			0.495368
2			4.4			0.475
3			4.4			0.420811
4			4.4			0.368269
5			4.4			0.320806
6			4.4			0.0656683
7			4.4			-0.0656683
8			4.4			-0.320806
9			4.4			-0.368269
10			4.4			-0.420811
11			4.4			-0.475
